p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.52299331350164e-34	1.01547739880267	0.942	0.855	3.070659118682e-30	1	DSP
3.2000844803098e-34	-1.08232965583618	0.994	0.994	6.45201032920063e-30	1	RPS2
4.53617455160411e-34	-1.11053219631716	0.999	0.999	9.14583513094421e-30	1	LOC138582460
1.58343105981684e-33	-1.05842615954416	0.981	0.988	3.19251370280271e-29	1	FAU
2.41705860800862e-33	-1.09261110437173	0.966	0.975	4.87327356546698e-29	1	RPLP2
4.51798431215831e-33	-0.947023737055761	0.991	0.987	9.10915997017359e-29	1	RPS9
5.20890842574659e-33	-1.02256855733033	0.943	0.963	1.05022011679903e-28	1	RPL21
1.17353750710293e-32	-0.891427050371484	0.953	0.96	2.36608632182094e-28	1	LOC138453091
1.87034302328167e-32	-1.02320352147684	0.975	0.981	3.7709856035405e-28	1	RPS14
2.76931943692727e-32	-1.10626883777316	0.936	0.961	5.58350184873277e-28	1	RPS10
5.60192612094941e-32	-0.953776249575468	0.949	0.964	1.12946034450582e-27	1	RPL13A
8.11393940539028e-32	-1.03121265081153	0.903	0.946	1.63593246291479e-27	1	RPL37
1.54284589187017e-31	0.940177636576629	0.913	0.737	3.11068588718864e-27	1	MYO10
1.69826996319598e-31	-1.0491729608175	0.95	0.962	3.42405189979573e-27	1	RPL31
3.15770677262011e-31	-0.823059320268976	0.977	0.983	6.36656839495667e-27	1	RPL10
9.45054309035241e-31	-0.988405266778714	0.981	0.979	1.90541849787685e-26	1	RPS26
1.08933407961625e-30	-0.972332058475547	0.839	0.906	2.19631537132229e-26	1	RPL30
2.76421188679215e-30	-1.07077401449355	0.919	0.95	5.57320400615033e-26	1	RPS27A
2.85561214745012e-30	-0.932609158042047	0.938	0.962	5.75748521168893e-26	1	RPS7
3.17474576283497e-30	-1.01907574818254	0.848	0.913	6.40092240702787e-26	1	LOC138521744
3.65714358896246e-30	-0.982043110626218	0.894	0.936	7.37353290406611e-26	1	RPS15
6.14474973353996e-30	-1.04948549145284	0.797	0.883	1.23890444127633e-25	1	LOC138521144
6.27701342472577e-30	-1.03538609851772	0.819	0.896	1.26557144669321e-25	1	RPL23A
6.55538663001719e-30	-0.922863059596185	0.947	0.969	1.32169705234407e-25	1	Fth1.4
1.45164347075292e-29	-0.87357636310586	0.908	0.939	2.92680356573203e-25	1	RPS29
2.39456204180687e-29	-0.913709694601085	0.96	0.972	4.827915988691e-25	1	RPL11
2.52545357278514e-29	-0.914855832653271	0.977	0.981	5.0918194934494e-25	1	RPL13
4.26310005397754e-29	-0.70124035135034	0.931	0.952	8.59526232882952e-25	1	RPL3
4.32997825242784e-29	-0.835386232754638	0.918	0.942	8.73010215254502e-25	1	RPS3
6.28298799494732e-29	1.11068682601787	0.728	0.484	1.26677603954128e-24	1	OTOA.3
6.43772288073657e-29	-0.856518407190258	0.961	0.975	1.29797368721411e-24	1	RPL7
7.03346215881336e-29	-0.730445753116284	0.998	0.998	1.41808664045995e-24	1	FKBP2.2
8.46844694248751e-29	-0.954429977666771	0.938	0.959	1.70740827254433e-24	1	RPL36
1.51839487556014e-28	-0.785779021711916	0.951	0.964	3.06138774810435e-24	1	RPS6
5.04385263463078e-28	-0.856299677195874	0.9	0.939	1.01694156819426e-23	1	RPL34
9.22927434475308e-28	-0.969705334126816	0.899	0.93	1.86080629338912e-23	1	LOC138514047
9.37127544242179e-28	-0.875501273952934	0.978	0.983	1.88943655470108e-23	1	RPL36A
1.13735103404019e-27	-0.929271978797611	0.916	0.944	2.29312715483184e-23	1	RPS11
2.42217277601004e-27	-0.847871209201419	0.942	0.953	4.88358475099145e-23	1	RPL18
2.74186607312839e-27	-0.732649013446737	0.919	0.936	5.52815037664145e-23	1	CSTB
3.9940966056776e-27	1.04101061814996	0.779	0.564	8.05289757636717e-23	1	LIMA1
4.67703870558232e-27	-0.683341548659097	0.974	0.982	9.42984543819507e-23	1	TPT1
5.1558690263129e-27	-0.865291765338021	0.959	0.971	1.03952631308521e-22	1	RPL17
6.61837711157829e-27	1.04141537859238	0.726	0.5	1.33439719323641e-22	1	CDH1
6.84254007439786e-27	-1.01573342735804	0.956	0.962	1.3795929298001e-22	1	RPS19
7.30187406884438e-27	-0.841002267833385	0.948	0.965	1.4722038497604e-22	1	LOC138504296
1.70748458104446e-26	-1.05548269910697	0.914	0.95	3.44263041230184e-22	1	RPL39
2.45401616573928e-26	-0.780885845940143	0.835	0.899	4.94778739336354e-22	1	LOC138503745
2.89918344488457e-26	-0.908837354906238	0.82	0.893	5.84533366157627e-22	1	LOC138514343
3.02167503296508e-26	-0.831162954977735	0.863	0.913	6.09230120146419e-22	1	RACK1
3.36238329605332e-26	-0.811755467615196	0.906	0.936	6.77923720150271e-22	1	RPS3A
4.19994342428342e-26	1.0776468712669	0.828	0.547	8.46792593204023e-22	1	ACTN4
5.46078564688651e-26	-0.956654719956919	0.746	0.864	1.10100360212526e-21	1	LOC138580312
6.78780974651792e-26	-0.937684007553751	0.929	0.954	1.36855820109294e-21	1	RPL38
7.4795313883639e-26	-0.806466290674343	0.894	0.929	1.50802311852193e-21	1	RPS13
2.00946792356916e-25	-0.703402523570618	1	0.999	4.05148922750015e-21	1	S100A11
3.02662340990258e-25	-0.825985834946058	0.822	0.895	6.10227811904559e-21	1	LOC138522014
4.3407466610548e-25	-0.728753693537878	0.977	0.977	8.75181341801869e-21	1	EEF1G
6.64800738393029e-25	-0.65189027557359	0.999	0.998	1.34037124874802e-20	1	CIRP.1
1.25245307014445e-24	-0.88286287050938	0.95	0.954	2.52519588002523e-20	1	EEF1B2
4.11916934027018e-24	-0.740266568545689	0.938	0.95	8.30506922385274e-20	1	LOC138582756
2.70129194977314e-23	-0.863341821368623	0.939	0.956	5.44634482913261e-19	1	RPL14
3.51328050539833e-23	0.521855231269953	1	0.998	7.08347615498411e-19	1	unassigned-gene-2
9.22763502441678e-23	-0.745801165276296	0.862	0.923	1.86047577362291e-18	1	RPS25
9.44680094585371e-23	-1.04889042828958	0.793	0.889	1.90466400670303e-18	1	RPL9
1.39931638695468e-22	1.1263051952489	0.609	0.325	2.82130169937802e-18	1	PLEKHA5
1.77820092866427e-22	-0.757297630001699	0.925	0.949	3.58520871237289e-18	1	RPS4X
3.2230459540964e-22	1.38294059266141	0.646	0.401	6.49830525264917e-18	1	LPO.2
6.76800871030961e-22	-0.742110221183352	0.984	0.987	1.36456591617262e-17	1	LOC138549270
7.19977830406345e-22	1.06966600756169	0.597	0.354	1.45161930166527e-17	1	CGN
1.22553913472953e-21	1.18975818474319	0.585	0.336	2.47093200344168e-17	1	LOC138522078
1.91607922993096e-21	-0.713041744787433	0.911	0.942	3.86319894338681e-17	1	RPS24
5.16244907776639e-21	-0.884246503619671	0.606	0.775	1.04085298305926e-16	1	LOC138521036
8.3732974606458e-21	-0.854533266150887	0.851	0.91	1.68822423401541e-16	1	RPL22
1.06474017607728e-20	-1.17197617851138	0.369	0.611	2.146729143007e-16	1	LOC138471631
2.83344791310629e-20	0.773339697559662	0.828	0.688	5.71279768240489e-16	1	AHNAK
3.39957472164794e-20	0.840582958673332	0.796	0.622	6.85422255378658e-16	1	CA5A
5.02011540420695e-20	1.95637604208431	0.361	0.142	1.01215566779621e-15	1	LOC138580567
9.4568713887617e-20	-0.878642651808815	0.74	0.861	1.90669440940213e-15	1	RPL22L1
1.12720194586182e-19	-0.783598441486563	0.883	0.929	2.27266456324661e-15	1	LOC138526138
2.75515129998463e-19	-0.799445567748249	0.78	0.878	5.554936051029e-15	1	RPL37A
1.19683607941305e-18	-0.679249301480475	0.946	0.965	2.41306090331258e-14	1	LOC138581005
1.67051911348258e-17	-0.824094225007323	0.943	0.952	3.36810063660357e-13	1	PFN1
1.97757365910131e-17	-1.19288082756686	1	0.999	3.98718401148005e-13	1	S100A4
2.06141673780284e-17	1.1009678540062	0.671	0.482	4.15622842675809e-13	1	DSC2
2.58334508510451e-17	0.904864504307107	0.557	0.339	5.20854036058771e-13	1	THRA
6.63320110999792e-17	-1.41793453415878	0.178	0.382	1.33738600779778e-12	1	LOC138583081
7.19987543554749e-17	0.899386116981243	0.498	0.282	1.45163888531508e-12	1	NRG1
7.56524508312314e-17	0.782025512043358	0.77	0.622	1.52530471365929e-12	1	SPINT2
1.30467993403746e-16	-1.04466766890694	0.373	0.59	2.63049568300633e-12	1	LOC138580314
1.92152644486418e-16	0.643115317803388	0.901	0.817	3.87418161813516e-12	1	SDC1
2.68590184376024e-16	0.792474094477299	0.771	0.609	5.41531529738939e-12	1	ND3
2.9685445468252e-16	-0.782372175687785	0.903	0.93	5.98517951530898e-12	1	PRDX1
3.17199784773028e-16	0.922536823572714	0.649	0.385	6.39538206059378e-12	1	LOC138583127
3.25875318631883e-16	-0.609482054357775	1	0.999	6.57029817425602e-12	1	S100P.1
3.44259151795728e-16	0.263557818906961	0.805	0.539	6.94095301850546e-12	1	ITGA6
5.14022717743501e-16	-0.668813341239291	0.822	0.891	1.03637260351445e-11	1	MYL6P1.2
6.73240109246322e-16	0.970463607326986	0.614	0.371	1.35738670826243e-11	1	EXT1
6.79208047470178e-16	1.41669600090826	0.301	0.133	1.36941926530937e-11	1	SLC1A3
7.16346376986451e-16	0.7227893614869	0.989	0.962	1.44429756528008e-11	1	EPCAM
7.23206504521615e-16	-0.684619635494708	0.997	0.995	1.45812895441648e-11	1	TMSB4X
1.0249663092166e-15	-0.827575187245414	0.593	0.727	2.06653707264252e-11	1	RSL24D1
1.46446165547122e-15	-0.596469424767104	0.831	0.892	2.95264758976107e-11	1	ATP5MC2
2.15604339287154e-15	1.00801871173771	0.545	0.308	4.34701468870760e-11	1	TP63
2.72397870788022e-15	1.05140845590435	0.585	0.342	5.49208587082809e-11	1	ND5
4.19948102621093e-15	0.624598471356603	0.885	0.838	8.46699364504647e-11	1	CLDN7
5.23695011940056e-15	0.650455360470235	0.967	0.925	1.05587388307354e-10	1	PINLYP.5
5.62530904434769e-15	0.8796902746721	0.529	0.326	1.13417480952138e-10	1	THRB
6.05754956162599e-15	0.810030550343041	0.62	0.408	1.22132314261503e-10	1	ADCY4
8.50285194008818e-15	1.18991398259322	0.52	0.307	1.71434500816058e-10	1	CLDN1
1.50097017987992e-14	0.900110577613744	0.545	0.339	3.02625607667389e-10	1	B4GALT5
2.23511681943444e-14	0.803874762514563	0.586	0.353	4.50644253134372e-10	1	MUC2.4
3.28860856907471e-14	-0.973950812866965	0.315	0.514	6.63049259696844e-10	1	LOC138580477
3.50684191643259e-14	0.728975856474333	0.523	0.32	7.07049467191139e-10	1	PLCH2
4.40960615088956e-14	-0.737724138954471	0.638	0.737	8.89064792142353e-10	1	ATP5MC3
4.81295320212978e-14	-1.13760271134487	0.251	0.457	9.70387624613406e-10	1	SEC61G
4.89692999842846e-14	0.925415779982689	0.589	0.385	9.87319026283147e-10	1	CLDN4.4
6.12986329241445e-14	1.10415290752466	0.406	0.236	1.2359030370166e-09	1	TSC22D2
6.72302003521609e-14	0.989683249215423	0.616	0.359	1.35549529950027e-09	1	FAM83B
9.77418104607837e-14	-0.640855493062267	0.939	0.958	1.97067038251032e-09	1	LOC138502987
1.02184677006013e-13	-0.494213445913158	0.99	0.982	2.06024745779523e-09	1	LGALS4
1.05742329486856e-13	0.833131301602508	0.589	0.375	2.13197684711400e-09	1	EGFR
1.1239899284717e-13	-0.78632305908485	0.54	0.671	2.26618849378464e-09	1	LOC138488548
1.13627042980901e-13	0.960780049745356	0.588	0.363	2.29094844058093e-09	1	CAPN13.1
1.29513026741589e-13	-0.687054884822486	0.691	0.819	2.61124164516392e-09	1	DBI
1.33136300264989e-13	0.594925247580404	0.833	0.739	2.68429408594271e-09	1	PERP
1.9691517597515e-13	0.786898933670372	0.583	0.346	3.97020377801098e-09	1	PCDH7
2.13759524079073e-13	-0.755447470708421	0.531	0.677	4.30981952448227e-09	1	ATP5MF.1
2.38239026717557e-13	1.16599872325915	0.693	0.491	4.80337525667939e-09	1	LOC138511169
2.64827810738297e-13	-1.01658525497627	0.34	0.534	5.33945832010554e-09	1	UQCR10
2.72711862735743e-13	-0.434105223489529	0.999	0.997	5.49841657647804e-09	1	CIRBP
2.82474373274202e-13	0.957136306980247	0.494	0.312	5.69524831395447e-09	1	LOC138527095
3.02636081484554e-13	0.787834097915661	0.458	0.286	6.10174867489157e-09	1	SH3D19
3.03110572745247e-13	-0.776559656095062	0.385	0.559	6.11131536768967e-09	1	TMEM258
4.44890412253215e-13	-1.1465302269425	0.201	0.377	8.96988049184933e-09	1	LOC138549408
4.71898518866358e-13	1.28462024232642	0.471	0.261	9.5144179373835e-09	1	LOC138568665
4.81086301844409e-13	-0.770823977672767	0.48	0.648	9.69966201778697e-09	1	HSBP1
5.19622751351533e-13	0.98198988535365	0.54	0.303	1.04766339127496e-08	1	ND4L
5.57406145695616e-13	-0.91407195800788	0.35	0.523	1.1238422709515e-08	1	Fth1.2
6.48456122967519e-13	-0.885711850375924	0.539	0.69	1.30741723512711e-08	1	COX6C
6.60467709944858e-13	-0.425053630490601	0.997	0.988	1.33163499679082e-08	1	DYNLL1
6.62832678103441e-13	1.0054159511125	0.489	0.285	1.33640324559216e-08	1	LOC138548762
6.85396038210074e-13	0.919501773926068	0.583	0.429	1.38189549223915e-08	1	EMP1.1
8.65268782644043e-13	-0.979646746033855	0.462	0.653	1.74455491956692e-08	1	LOC138503746
1.1364540747584e-12	-0.647375716223923	0.978	0.962	2.29131870552789e-08	1	TXN.2
1.25284656230596e-12	0.809038570880236	0.558	0.366	2.52598923892128e-08	1	MYO5B
1.33001320638933e-12	-0.466680816985177	0.984	0.981	2.68157262672218e-08	1	CAPG
1.43788547072538e-12	-0.545241187814745	0.786	0.855	2.89906468607651e-08	1	SNRPG
2.31408691393119e-12	-0.873989882038934	0.431	0.602	4.66566203586806e-08	1	COX7B
2.7310425615743e-12	-0.792555857171344	0.62	0.734	5.50632801264611e-08	1	ATP5IF1
4.27800921221216e-12	1.21678525726556	0.421	0.21	8.62532217366215e-08	1	NECTIN4
5.94294053353189e-12	0.894123304816845	0.41	0.237	1.1982156703707e-07	1	MINK1
5.98202285650316e-12	-0.98490697108757	0.22	0.386	1.20609544832817e-07	1	LOC138568689
1.16556308547234e-11	0.925062922322039	0.498	0.288	2.35000829292932e-07	1	SEMA4G
1.16920605758192e-11	-0.74755296818932	0.361	0.52	2.35735325329666e-07	1	COX5A
1.17854035494007e-11	1.02128643370089	0.588	0.378	2.37617306363018e-07	1	ATP2A2
1.28921475820047e-11	-2.7423154133954	0.016	0.083	2.59931479548378e-07	1	SERPINE1
1.30248202287166e-11	0.84974786013811	0.411	0.245	2.62606425451385e-07	1	JUP.1
1.34864400265009e-11	-0.448675872752336	0.999	0.998	2.71913603814311e-07	1	ACTB.3
1.38528218064402e-11	-1.95176961670984	0.087	0.217	2.79300593261447e-07	1	DST
1.46300438961948e-11	1.09270769888114	0.389	0.206	2.94970945035079e-07	1	GDPD2
1.49254712083e-11	0.727433444852976	0.716	0.544	3.00927350501744e-07	1	PLS3
1.56218379206261e-11	0.960284659042854	0.352	0.195	3.14967496155664e-07	1	NCMAP
1.95099499823885e-11	-0.774117479756836	0.586	0.711	3.93359611544917e-07	1	GSTM1
2.0444578160686e-11	-0.576887964553992	0.838	0.894	4.12203584875751e-07	1	EIF5A2
2.25804672394195e-11	-0.645183859768069	0.802	0.879	4.55267380481176e-07	1	SRI
2.62184157827813e-11	-0.811709232518288	0.495	0.669	5.28615699012436e-07	1	LOC138510586
2.99978587399749e-11	0.861857184754696	0.599	0.434	6.04816827915374e-07	1	CLDN3
3.02217218419822e-11	1.0216586330597	0.354	0.19	6.09330355778045e-07	1	DENND2C
3.29789475068160e-11	1.05725428409215	0.53	0.295	6.64921539632425e-07	1	SEMA4B
3.67847495673776e-11	0.725879990032534	0.522	0.335	7.41654120777467e-07	1	NEDD4L
3.97065858703222e-11	0.814793459721829	0.565	0.375	8.00564184317436e-07	1	EIF4G1
6.14782959535522e-11	0.490188788425826	0.839	0.726	1.23952540301552e-06	1	CAPN1
6.20042601573046e-11	-0.579589520534749	0.486	0.625	1.25012989329158e-06	1	VDAC2
6.28564031126231e-11	-0.492705198566551	0.968	0.975	1.26731079955671e-06	1	CFL2
6.62161734894239e-11	-0.650212722713525	0.86	0.885	1.33505048989376e-06	1	C2PH19orf33
7.04888474227039e-11	-0.390603912197479	0.923	0.94	1.42119614173655e-06	1	SLC25A5
7.47645729938204e-11	0.534917439157105	0.821	0.738	1.50740332070141e-06	1	SLC38A2
7.9894551295522e-11	-0.568213691605929	0.512	0.654	1.61083394322031e-06	1	EIF4A1
8.4616805050461e-11	-1.37903132185383	0.19	0.34	1.7060440234274e-06	1	CDH1.1
9.63801569512504e-11	-0.728894127083939	0.556	0.699	1.94321672445111e-06	1	YBX3
9.7855105474054e-11	-0.654864562277178	0.614	0.73	1.97295463656788e-06	1	COX6B1
1.03597193604055e-10	0.621042161183252	0.537	0.418	2.08872661744495e-06	1	EIF5B.1
1.07999157416102e-10	-1.15489561249545	0.187	0.374	2.17747901182345e-06	1	EIF3K
1.20654479733472e-10	-0.67921181127316	0.335	0.488	2.43263562038627e-06	1	DAD1
1.3729400758369e-10	0.702088237441034	0.445	0.297	2.76812178090236e-06	1	HIBADH
1.55351000742977e-10	1.16113117236347	0.283	0.134	3.1321868769799e-06	1	ND6
1.61084302193277e-10	-2.50585672562158	0.076	0.237	3.24778170082084e-06	1	COL5A1
1.71467492464042e-10	0.950753292863868	0.617	0.4	3.45712758306002e-06	1	UGCG
1.82558508561629e-10	0.766940435286936	0.636	0.482	3.68074464961956e-06	1	PKP1
1.86216597138459e-10	1.32487759887666	0.285	0.132	3.7544990315056e-06	1	HSD17B2
1.93761381553065e-10	-0.445370190286775	0.999	0.998	3.90661697487289e-06	1	ACTB.4
1.9737758247963e-10	0.522386609265869	0.439	0.298	3.9795268179543e-06	1	NR3C2
2.0780711792758e-10	-0.720670330433039	0.399	0.566	4.18980711165586e-06	1	EEF1D
2.09703102424404e-10	-1.96606280352702	0.074	0.199	4.22803395108084e-06	1	GALNT18
2.38358237684896e-10	-0.798488683701876	0.39	0.563	4.80577878820287e-06	1	ATP5PD
2.54183547195324e-10	0.828226937419825	0.474	0.302	5.12484867855213e-06	1	HIC2
2.64275342780913e-10	-0.826257394752266	0.3	0.475	5.32831946114877e-06	1	NDUFAB1
2.85575071676944e-10	-0.916432035802419	0.265	0.444	5.75776459515055e-06	1	LOC138566164
3.17527704247301e-10	-0.454092832484599	0.874	0.902	6.40199357303408e-06	1	HNRNPH3
3.18143211227851e-10	-0.950491929756537	0.323	0.511	6.41440342477593e-06	1	NDUFB1
3.27698737659389e-10	0.663598962782116	0.446	0.302	6.60706194868861e-06	1	TOLLIP
3.47043251921665e-10	0.692743894126475	0.357	0.223	6.99708604524462e-06	1	MICAL2
3.48815982427352e-10	0.894263934625376	0.452	0.277	7.03282783770028e-06	1	SPTBN2
4.04389591925415e-10	0.477932323888089	0.646	0.532	8.15330295240022e-06	1	CLTC
4.47438607138377e-10	0.599628307899887	0.421	0.283	9.02125719712395e-06	1	SRC
4.61461035027284e-10	0.856634070839343	0.56	0.368	9.3039773882201e-06	1	NECTIN1
4.63840055012547e-10	-0.608313664943435	0.746	0.841	9.35194318916297e-06	1	RPL6
5.54240921334932e-10	-0.957978817119945	0.215	0.379	1.11746054559549e-05	1	LOC138467111
6.07521929188854e-10	-0.73867609876525	0.265	0.402	1.22488571363057e-05	1	NEDD8
6.81715883306759e-10	-0.771517323608633	0.351	0.52	1.37447556392309e-05	1	FTH1
7.11948777527935e-10	-0.402291033555652	0.97	0.966	1.43543112525182e-05	1	HSP90AB1
7.58760252549552e-10	0.822920203235357	0.386	0.243	1.52981242119041e-05	1	ABCB9
8.24785581010387e-10	0.909974685636523	0.431	0.253	1.66293268843314e-05	1	MSI2
8.37514754446049e-10	-1.30687410423524	0.128	0.238	1.68859724791412e-05	1	ANXA1.2
9.34581261467775e-10	0.666499385184036	0.51	0.351	1.88430273937133e-05	1	RBFOX2
1.11178412014285e-09	0.478929767493447	0.585	0.379	2.24157914303202e-05	1	NPDC1
1.22789927939146e-09	-0.728353883740972	0.411	0.571	2.47569052710907e-05	1	ATP5MG
1.24396890403232e-09	0.896388060761358	0.28	0.17	2.50809010430996e-05	1	OCLN.1
1.46012778224819e-09	0.808841987968414	0.495	0.323	2.9439096345688e-05	1	ESRP2
1.75532895221176e-09	0.606059351420712	0.61	0.427	3.53909423344934e-05	1	MYCBP2
1.8259144246491e-09	0.580915409809939	0.468	0.258	3.68140866297751e-05	1	MUC3B.2
1.82885722790937e-09	-0.636499584262648	0.626	0.73	3.68734194291088e-05	1	RPL4
1.83616856730004e-09	0.780124165908148	0.402	0.254	3.70208306539034e-05	1	CASKIN2
1.85387712274927e-09	0.661658791617399	0.598	0.426	3.73778705488707e-05	1	STAT5B
2.21888291720723e-09	-0.904936854944769	0.263	0.437	4.47371173767322e-05	1	BTF3
2.23199734335214e-09	-0.525137026004525	0.907	0.926	4.50015304366659e-05	1	LOC138516040
2.27225752664774e-09	0.585591439563372	0.421	0.298	4.58132562522718e-05	1	ITCH
2.4750203206979e-09	-0.855364988104092	0.478	0.661	4.9901359705911e-05	1	ATP5PF
2.78019254951983e-09	0.91384456754048	0.517	0.326	5.60542421834188e-05	1	FLNB
3.00414291344926e-09	0.64157901355696	0.374	0.258	6.05695294209639e-05	1	DENND4C
3.32149460531512e-09	0.653378347687507	0.402	0.274	6.69679742323634e-05	1	PPP1R13L
3.36756847676358e-09	0.888188986097406	0.551	0.385	6.78969156285074e-05	1	CAMP.1
3.55065501131296e-09	0.781354372002175	0.482	0.306	7.15883063380919e-05	1	NPEPPS
3.65109070937391e-09	0.609949342547996	0.402	0.254	7.36132908823968e-05	1	LOC138498010
3.88752723551209e-09	-0.989585281312935	0.29	0.491	7.83803241223947e-05	1	COX7A2L
4.0399189224013e-09	0.786892133604016	0.407	0.261	8.1452845313455e-05	1	TNRC18
4.09000647518234e-09	0.888600210375763	0.47	0.289	8.24627105526263e-05	1	RIPK4
4.45270907977123e-09	0.732778224676349	0.275	0.169	8.97755204663476e-05	1	RAPGEF5
5.85281157063844e-09	0.56258622028295	0.467	0.34	0.000118004386887212	1	SND1
6.21576611278877e-09	0.651703701194187	0.413	0.287	0.000125322276366047	1	MACF1
6.26999844979508e-09	0.538133960102712	0.999	0.989	0.000126415708744768	1	LOC138580807
6.75212194927924e-09	-1.47466758704479	0.062	0.147	0.000136136282741368	1	SERPINH1
6.8015185580232e-09	-0.731304256594814	0.212	0.325	0.000137132217166864	1	LOC138480899
6.80934966899232e-09	1.19831107115374	0.305	0.151	0.000137290108026223	1	A4GNT.9
7.49598833706084e-09	0.796868912285349	0.358	0.215	0.000151134116851821	1	KIAA1217
7.8379384088048e-09	0.469132884496821	0.69	0.569	0.000158028514198322	1	ACTN1
8.00727193473782e-09	0.924749634813441	0.536	0.375	0.000161442616748184	1	ENDOU
8.07165852752292e-09	0.711321850642012	0.346	0.22	0.000162740779231917	1	TNFAIP8
8.19119477107291e-09	-0.709160344016637	0.57	0.698	0.000165150868974372	1	SSR3.1
8.21093494274258e-09	0.657375111057703	0.3	0.197	0.000165548870315576	1	STAG1
8.62553840805804e-09	0.717209325095622	0.46	0.326	0.000173908105383266	1	ANO6
8.93181964660299e-09	0.589125883655342	0.362	0.244	0.000180083347714809	1	MAP4K5
1.09803046905455e-08	0.4335539638586	0.798	0.672	0.000221384903170777	1	CAST
1.21031246968676e-08	0.791134934820363	0.319	0.204	0.000244023200138244	1	ITPRID2
1.25938107338053e-08	-1.5241190983839	0.407	0.513	0.000253916412014982	1	HIFy
1.39882338222072e-08	0.677736956821896	0.489	0.36	0.000282030770323341	1	IFFO2
1.40383562962398e-08	0.797877782009108	0.345	0.199	0.000283041339644786	1	MARCKS
1.47591178831531e-08	-2.22024776815792	0.037	0.139	0.000297573334760133	1	SULF2
1.51796601899199e-08	-0.817367960148078	0.416	0.564	0.000306052308749165	1	COX5B
1.60768639731565e-08	1.046965326761	0.344	0.209	0.000324141731426782	1	LOC138522079
1.76086308030164e-08	0.777242065015766	0.456	0.283	0.000355025214250418	1	PRLR
1.80880096889416e-08	0.796788353411264	0.445	0.314	0.00036469045134844	1	LOC138456727
1.89376974279317e-08	0.820923492196126	0.42	0.268	0.000381821855541959	1	ARID1A
1.96380988256282e-08	-1.74332984131654	0.429	0.527	0.000395943348522316	1	TBFA
1.96437428874666e-08	-0.458726336381486	0.854	0.876	0.000396057144097102	1	SNRPF
1.97990532543529e-08	0.742024420415249	0.414	0.282	0.000399188511714263	1	YLPM1
2.03643818865301e-08	-0.790827011567768	0.237	0.37	0.00041058666759622	1	LOC138566687
2.07190067557909e-08	-0.695169015418483	0.411	0.58	0.000417736614210256	1	LOC138567164
2.2226705986654e-08	0.760761883061106	0.471	0.282	0.000448134846102918	1	FAM3D
2.26134592787581e-08	1.02987460973213	0.401	0.245	0.000455932565978321	1	LOC138487898
2.34821370896608e-08	-0.459198556298558	0.999	0.996	0.00047344684800174	1	PMP2
2.44630971578135e-08	-0.771523363545389	0.374	0.537	0.000493224964895835	1	MIF
2.54373071864925e-08	0.723186348497266	0.59	0.417	0.000512866987494062	1	ADAM10
2.69737807030526e-08	-0.708478043661765	0.614	0.721	0.000543845366534947	1	COX4I1
2.94820541390425e-08	0.973228805869296	0.332	0.184	0.000594417175551375	1	KIF13A
3.08486788198155e-08	-2.04713572744701	0.034	0.128	0.000621971062365121	1	HSPG2
3.13603135426783e-08	-2.17053331686621	0.019	0.075	0.00063228664164748	1	ARHGEF26
3.21537133685204e-08	-1.01744696501907	0.219	0.384	0.000648283168936109	1	NDUFA6
3.2441880434722e-08	-0.712642439384343	0.298	0.444	0.000654093193324865	1	ELOC.2
3.4731721168822e-08	0.73719559680191	0.367	0.248	0.000700260962205789	1	TNFRSF10B
3.48432166673241e-08	1.01939425506289	0.498	0.29	0.000702508934446589	1	NBEAL2
3.57266621925818e-08	-0.672435724752585	0.45	0.615	0.000720320963126834	1	UQCRH
3.64023822019708e-08	0.76321311045806	0.328	0.202	0.000733944829956135	1	PHRF1
3.67522319435812e-08	0.666358057379326	0.963	0.875	0.000740998500446484	1	KRT5.6
3.69397756788321e-08	0.806176540424224	0.33	0.19	0.000744779757236614	1	ERBB3
3.71474738100161e-08	1.01676059013518	0.38	0.21	0.000748967366957545	1	ARFIP2
3.84377431201732e-08	0.634227197622993	0.317	0.217	0.000774981776788932	1	SETD2
3.96457075588564e-08	0.677689548404186	0.321	0.211	0.000799336755801663	1	FBXW7
4.49229238651318e-08	0.741869024213335	0.373	0.238	0.000905735990968787	1	SYTL4
4.50597566239114e-08	1.98415190853517	0.091	0.027	0.000908494813051301	1	A4GNT.6
4.82683375267243e-08	0.866583602882792	0.436	0.256	0.000973186221213816	1	MAP4K4
4.95798496969187e-08	-2.87225624659074	0.028	0.1	0.000999628929589275	1	LOC138568695
5.08669407818401e-08	-0.795860308935299	0.568	0.71	0.00102557926004346	1	Fth1.3
5.1111746838913e-08	0.695265340444136	0.326	0.204	0.00103051503976616	1	AMOTL1
5.11412562166214e-08	-2.08451333726104	0.061	0.166	0.00103111000783952	1	THBS2
5.13255283957798e-08	0.67010563162275	0.385	0.26	0.00103482530351571	1	UBR4
5.38158732862931e-08	0.883869520731555	0.289	0.177	0.00108503563719824	1	SMC4
5.7271384727788e-08	0.659053433546248	0.423	0.294	0.00115470565888166	1	BRD4
5.96577164159366e-08	0.551995937390136	0.585	0.453	0.00120281887837811	1	KIF5B
6.03556783460686e-08	0.705024836903007	0.471	0.314	0.00121689118681344	1	TTC39B
6.12984699959434e-08	0.747737631097671	0.563	0.376	0.00123589975205821	1	CRYBG1
