p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.01884185470739e-42	1.81026125142163	0.603	0.214	1.31613051899812e-37	1	MYOF
7.12663120269902e-42	2.46468456049501	0.433	0.092	2.3339004525719e-37	1	PIK3C2G
1.85923623680844e-41	-3.26043955122611	0.113	0.452	6.08881275192397e-37	1	LOC115463407[nr]-ANXA1[hs]
2.17262762195494e-41	1.82534575087332	0.648	0.267	7.11513819914024e-37	1	HELZ2[nr]
9.99702939533394e-41	2.50419999861097	0.457	0.102	3.27392715667791e-36	1	LOC115081610[nr]-SYTL2[hs]
3.587225300701e-40	1.80741068399963	0.73	0.276	1.17478041372657e-35	1	ADCY4[nr]-ADCY2[hs]
8.24521876790822e-40	1.82738962017279	0.701	0.302	2.70022669430226e-35	1	MEF2D
1.56981681207386e-39	2.65078670061527	0.405	0.075	5.14099307786069e-35	1	ERBB3
3.0165496418438e-39	-2.6033520996881	0.133	0.446	9.87889842207426e-35	1	MSN
3.96346828905108e-39	1.73051040492161	0.534	0.177	1.29799622998134e-34	1	TJP2
7.59461656867546e-39	2.39989252523696	0.396	0.087	2.48716098007553e-34	1	LOC115097866[nr]-CDH26[hs]
1.04964253463145e-38	1.75797555471282	0.646	0.253	3.43747433666454e-34	1	AMEX60DD010634
2.13580920412572e-38	1.91714297240582	0.495	0.163	6.99456156259131e-34	1	PCSK9[nr]
2.93175037514262e-38	1.32047777544424	0.671	0.328	9.60118930355457e-34	1	MARK2
2.93690798287349e-38	1.83028503439503	0.551	0.198	9.61807995311238e-34	1	LOC115481826[nr]
3.94990793336411e-38	1.74144289037923	0.552	0.2	1.29355534909741e-33	1	TIAM1
5.39564613680143e-38	2.0343529721427	0.59	0.186	1.7670201533411e-33	1	MPEG1
8.3223527895308e-38	1.76072615652558	0.599	0.224	2.72548731504344e-33	1	OSBPL3
8.48617992955344e-38	-4.33125987176134	0.036	0.33	2.77913906512946e-33	1	BASP1
1.13705261655145e-37	1.76946924799965	0.608	0.22	3.72373361394434e-33	1	KLF5
1.8684675166823e-37	-2.75921152197343	0.531	0.8	6.11904427038288e-33	1	FTH1[hs].1
3.20672345128292e-37	2.13185912373304	0.458	0.117	1.05016986306064e-32	1	NRG1
3.93290583216272e-37	1.91979749049421	0.574	0.206	1.28798733097497e-32	1	MALL
4.80623441749821e-37	2.35767828943303	0.48	0.115	1.57399370938649e-32	1	FAM3D
7.13497895454145e-37	2.19173198913829	0.562	0.175	2.33663425782278e-32	1	CLDN1
9.12460338945449e-37	1.93094229710822	0.53	0.166	2.98821636401245e-32	1	KIF21A
1.13111842133717e-36	1.83096199075931	0.504	0.166	3.70429971803709e-32	1	AFDN
1.70234109265307e-36	-1.69646429057712	0.353	0.649	5.57499684432954e-32	1	FTH1[hs]
2.10384616742805e-36	1.41475628195975	0.673	0.33	6.88988581371012e-32	1	EZR[nr]
5.67167398586509e-36	1.89867914909318	0.59	0.195	1.85741651363096e-31	1	LOC115078221[nr]-VWA5A[hs].1
2.47602410007999e-35	1.49338051918174	0.588	0.248	8.10873132535195e-31	1	NFATC3
2.9357122641562e-35	1.90197822746789	0.709	0.285	9.61416409388513e-31	1	LOC115073646[nr].2
2.94229503271623e-35	-2.4921696735733	0.232	0.519	9.6357220026424e-31	1	XB5909790.S[nr]
4.15493365770841e-35	1.52459804399173	0.621	0.273	1.36069922356293e-30	1	AAES-115042[nr]-JARID2[hs]
5.12787090001028e-35	1.61887945895563	0.557	0.206	1.67932644104437e-30	1	LOC112551351[nr]
1.03210822625336e-34	2.12140569098879	0.503	0.145	3.38005123015712e-30	1	B4GALT5
1.25937577051235e-34	1.75414739997146	0.613	0.221	4.12432971085088e-30	1	ZNF185
1.63211864720355e-34	1.96541714726417	0.494	0.147	5.34502535772691e-30	1	ATP2A3
1.75199962604429e-34	1.84580773268387	0.654	0.271	5.73762357533246e-30	1	LOC115476892[nr]
2.74484113520921e-34	1.26808773039982	0.795	0.417	8.98908023369663e-30	1	LOC115085001[nr]-SERPINB2[hs]
2.79419822435588e-34	2.27326029931241	0.406	0.099	9.15071976494308e-30	1	DENND2C
2.9933693579469e-34	2.05435194295775	0.514	0.17	9.80298531034031e-30	1	ORF2[nr].4
3.43049030799084e-34	2.17227749493379	0.483	0.122	1.12345127096392e-29	1	CDC42BPG[nr]-CDC42BPA[hs]
3.48223636164032e-34	-3.89212122092178	0.282	0.556	1.14039758607359e-29	1	VIM
3.70612074805615e-34	2.09123446198483	0.518	0.154	1.21371748378091e-29	1	NBEAL2[nr]-NBEAL1[hs]
4.15723025836647e-34	2.34072380633379	0.384	0.082	1.36145133731244e-29	1	LOC115476565[nr]-FER1L4[hs]
5.32225742286639e-34	1.58030220256902	0.726	0.345	1.74298608341451e-29	1	EMP2
1.31705087146125e-33	2.14978259170703	0.523	0.146	4.31320989894845e-29	1	PLEKHA5.1
2.18086996307395e-33	2.40658227866462	0.466	0.105	7.14213104207088e-29	1	PLEKHA5
2.28698836179247e-33	3.18134996460205	0.309	0.041	7.48965818603416e-29	1	MUC16
3.89540843340645e-33	2.40483059617341	0.516	0.174	1.27570730785628e-28	1	EOD39-13346[nr]
1.47537982176588e-32	2.10301447226275	0.474	0.141	4.83172137830107e-28	1	AHRR-0[nr]-AHRR[hs]
1.84498938081791e-32	1.62905232132223	0.556	0.2	6.04215572324059e-28	1	UPK1A
2.66556316709069e-32	2.0565270574971	0.403	0.106	8.7294528159053e-28	1	SLC22A23
4.00345903973052e-32	2.46940893899933	0.381	0.081	1.31109280092135e-27	1	AMEX60DD003210
7.61885298440516e-32	1.25599562320505	0.581	0.305	2.49509816386284e-27	1	UGDH
1.06405078728018e-31	1.90993194930978	0.466	0.168	3.48465992326385e-27	1	UPP1.L[nr]-UPP1[hs]
1.15634122103038e-31	2.42019990635394	0.407	0.09	3.78690186475238e-27	1	EPB41L4B
1.2430458467907e-31	1.52558503725319	0.414	0.166	4.07085084365486e-27	1	RFLNA.L[nr]-RFLNA[hs]
1.78877839159298e-31	0.795814481016329	0.999	0.859	5.85807035462784e-27	1	AMEX60DD027994
4.85167661972932e-31	-2.94976284085873	0.448	0.633	1.58887557619515e-26	1	AXRNBP[nr]
5.64089166128712e-31	1.56010484896093	0.565	0.228	1.84733561015492e-26	1	MYO1B
7.25695326652011e-31	1.38277191014695	0.821	0.463	2.37657962525267e-26	1	LOC115481879[nr].3
9.07145332755016e-31	1.65104001054204	0.436	0.153	2.9708102502394e-26	1	PPP1R13L
1.03902862640696e-30	2.18925167474003	0.518	0.148	3.40271484862015e-26	1	AMEX60DD041315
2.93383535383241e-30	1.55174039913928	0.576	0.247	9.60801740026576e-26	1	LOC115658460[nr]
3.05050611327727e-30	0.86563931330212	0.979	0.885	9.99010247037174e-26	1	AMEX60DD028480
3.93390170060264e-30	2.2270598147646	0.398	0.099	1.28831346793036e-25	1	GALNT3
7.22509998626038e-30	1.41935737018637	0.55	0.24	2.36614799450041e-25	1	PARP14.1
1.15030597474666e-29	2.45612641574622	0.379	0.08	3.76713703669784e-25	1	B4GALNT3
1.36335007888773e-29	-1.08890158125087	0.865	0.92	4.46483517334942e-25	1	PFN1[nr]
1.51102485945601e-29	-1.11250367828358	0.973	0.943	4.94845531223247e-25	1	ACTB.L[nr]-ACTB[hs]
1.65704706188842e-29	-5.31443765763162	0.03	0.279	5.42666342297838e-25	1	TGFBI
4.69139577708093e-29	1.33802521134839	0.68	0.351	1.53638520303623e-24	1	LOC108788932[nr]-STAT5B[hs]
6.62592225368013e-29	-2.62253904083569	0.091	0.327	2.16992327885771e-24	1	LSP1[nr]
6.77188138841639e-29	1.62980049619818	0.425	0.144	2.21772343589248e-24	1	CAPN9
8.405326490992e-29	2.18168115672583	0.391	0.095	2.75266037253497e-24	1	GRHL2
9.63276111756295e-29	2.06488177238828	0.39	0.108	3.15463293839069e-24	1	GALNT6
1.21309539287963e-28	2.25713863127088	0.332	0.081	3.97276610214151e-24	1	ATP2C2
1.60165990424183e-28	1.34825802196702	0.561	0.265	5.24527602040158e-24	1	FLNB
1.95276464991097e-28	-2.84994027846322	0.088	0.342	6.39510895199345e-24	1	N/A.205
2.25713878461851e-28	1.98695563385188	0.447	0.133	7.39190380574715e-24	1	LOC115098937[nr]-SP100[hs]
2.5625244098384e-28	2.19278701640058	0.291	0.073	8.39201118977977e-24	1	PDE4C[nr]-PDE4D[hs]
2.59550261743999e-28	2.36743638938181	0.34	0.074	8.50001152185422e-24	1	SYTL5
3.73278146424186e-28	2.14803908892326	0.404	0.106	1.22244860172457e-23	1	RHBG
3.96790236634338e-28	1.77530641301679	0.562	0.243	1.29944834595379e-23	1	EMP1
5.83600811463253e-28	2.58561700391907	0.324	0.06	1.91123429746101e-23	1	CWH43
6.08085537163315e-28	1.67353918019125	0.434	0.161	1.99141932565614e-23	1	LPCAT4
6.88497743805615e-28	1.46970567163498	0.526	0.231	2.25476126118901e-23	1	THRA[hs]
7.16435701922867e-28	-4.21669037233642	0.034	0.271	2.3462552802272e-23	1	PFN2
1.02636799018388e-27	2.59337790251154	0.321	0.062	3.36125253105317e-23	1	AOX3[nr]-AOX1[hs]
1.07663895931807e-27	2.05545593408352	0.468	0.187	3.52588492787076e-23	1	TGM1
1.08038432021566e-27	2.05988129800672	0.449	0.126	3.53815061027426e-23	1	LOC115457683[nr]-A2ML1[hs]
1.18479107969783e-27	-1.90102143885922	0.149	0.39	3.88007230690244e-23	1	GLRX
2.82848662192176e-27	-3.59375428250743	0.069	0.307	9.26301083813158e-23	1	LOC108699649[nr].3
3.37707742968338e-27	1.91436356411459	0.463	0.151	1.10595908744701e-22	1	LMO7.S[nr]-LMO7[hs]
3.50542787014894e-27	1.8711913323583	0.483	0.184	1.14799257319508e-22	1	GFPT2
3.97725018340492e-27	1.63071714226133	0.394	0.143	1.30250966256328e-22	1	NEDD4L[nr]
4.7012102413991e-27	2.20743274255235	0.403	0.099	1.53959934195579e-22	1	PPP2R5B
4.99225143379066e-27	2.52680293412273	0.39	0.103	1.6349124220521e-22	1	LOC115097686[nr]-UGP2[hs]
5.28283037437762e-27	2.37323822385214	0.344	0.074	1.73007411930493e-22	1	SEMA4B.L[nr]-SEMA4B[hs]
6.04141004936266e-27	1.68478306991285	0.483	0.172	1.97850137706578e-22	1	CLIC3
7.07558082188285e-27	-3.85701046162424	0.026	0.256	2.31718196335841e-22	1	LITAF
7.49310609848418e-27	1.60650098174153	0.402	0.148	2.45391731619258e-22	1	DR999-PMT18471[nr]-MYO18A[hs]
7.63266036325098e-27	1.51934563133119	0.433	0.185	2.49961994236106e-22	1	PARPI-0022498[nr]
7.8901591499458e-27	-3.92871916058578	0.193	0.47	2.58394822001575e-22	1	LGALS1[hs]
9.29883124919957e-27	1.92698221231095	0.373	0.107	3.04527424580037e-22	1	BCAS1
1.03038850509454e-26	1.73482444162957	0.422	0.149	3.37441931533411e-22	1	MEDAG
1.14769801791048e-26	-4.25876490935653	0.02	0.215	3.75859623885503e-22	1	VAT1
1.33233433132595e-26	1.31554511284618	0.479	0.207	4.36326170165935e-22	1	FGD4
1.42787672109857e-26	2.253841097902	0.373	0.1	4.67615347392572e-22	1	VMD2[nr].54
2.14136201789618e-26	2.58020009151032	0.35	0.073	7.01274647240821e-22	1	LOC108701422[nr]-ABCA12[hs]
2.44810386707583e-26	1.39227765896762	0.529	0.183	8.01729535428662e-22	1	LOC115477099[nr]
2.71533497866013e-26	1.83127542469801	0.448	0.17	8.89245052161407e-22	1	LOC115076059[nr]-HAS1[hs]
5.08389799812848e-26	-3.9771914496966	0.021	0.217	1.6649257554071e-21	1	MMP14
5.92783930604826e-26	1.4880945057054	0.463	0.179	1.94130809433774e-21	1	TJP1
5.93754810545712e-26	1.53970253855062	0.644	0.306	1.94448762905615e-21	1	LOC115460442[nr]-ZNFX1[hs].1
6.07323016313596e-26	1.25731422750666	0.529	0.259	1.9889221461254e-21	1	NECTIN2
6.8833560425018e-26	2.12135307312481	0.4	0.119	2.25423027035891e-21	1	AMEX60DD031385
7.536250042548e-26	-4.94691910375073	0.024	0.233	2.46804652643405e-21	1	LOC104371679[nr]-VCAN[hs]
8.51702676619201e-26	1.87816942060922	0.461	0.168	2.78924109566022e-21	1	SLC7A5
8.54224468546091e-26	1.96209396344505	0.399	0.113	2.79749971204159e-21	1	RIPK4
2.35800148747295e-25	1.15030240096744	0.958	0.785	7.72221907132517e-21	1	KRT5[hs]
2.47823039347153e-25	1.19592507097012	0.747	0.406	8.11595671557992e-21	1	DR999-PMT11393[nr]-FGFBP1[hs]
4.27174494701944e-25	1.34201156769039	0.52	0.223	1.3989537526994e-20	1	PDLIM5
7.08946689703656e-25	-3.68125665187929	0.026	0.217	2.3217295141105e-20	1	AMEX60DD016039
8.83444461749142e-25	2.5327060822564	0.378	0.08	2.89319226778227e-20	1	LOC115076060[nr]
1.146792365904e-24	-4.57388711460834	0.056	0.259	3.755630319099e-20	1	FN1
1.40944482003752e-24	2.38540557299474	0.334	0.101	4.61579084114088e-20	1	LOC115077151[nr]
1.85039755812807e-24	-1.87882604633254	0.173	0.403	6.05986696311361e-20	1	PKM[hs]
2.36869237080815e-24	1.80722794850243	0.309	0.093	7.75723064515961e-20	1	EPS8L2
2.42227644641479e-24	1.93753867870965	0.302	0.086	7.9327131343638e-20	1	GRHL3
3.42068413296687e-24	-3.01831431983099	0.177	0.406	1.12023984670532e-19	1	COL5A2.S[nr]-COL5A2[hs]
3.94463135254139e-24	2.44843318570217	0.343	0.082	1.29182732164378e-19	1	LOC114668437[nr]
4.46573488574462e-24	2.48813316318831	0.325	0.067	1.46248351773251e-19	1	RAB40B
4.97797901249996e-24	1.74920374583666	0.438	0.15	1.63023834680361e-19	1	ARHGEF10L
1.55859320401976e-23	1.14704398213214	0.607	0.311	5.10423688384432e-19	1	CANSWER[nr]
1.65417369991257e-23	2.06240812784273	0.289	0.076	5.41725344984367e-19	1	USP54
1.79455259652579e-23	2.0573695863997	0.318	0.08	5.87698029836231e-19	1	SHANK2[nr]
2.51771231755191e-23	1.48278548549261	0.411	0.161	8.24525606875076e-19	1	RHOD[nr]-RHOF[hs]
2.52689684276217e-23	1.76629022332201	0.407	0.14	8.27533447036185e-19	1	SASH1
2.90892461559413e-23	-3.81071096497504	0.038	0.207	9.52643722360921e-19	1	LOC115080956[nr]
4.94462598105498e-23	-1.94261517582162	0.133	0.342	1.6193155625357e-18	1	LOC108918534[nr]-TUBA1C[hs]
5.04740039398339e-23	-3.77499391523782	0.029	0.226	1.65297315502562e-18	1	MYADM
5.05526067147775e-23	1.61448186235033	0.529	0.235	1.65554731730225e-18	1	MKI67.S[nr]
5.24387058930038e-23	1.31320980587726	0.572	0.269	1.71731517928998e-18	1	LOC108710927[nr]-SMARCAD1[hs]
5.53200255170796e-23	1.89555981016266	0.421	0.141	1.81167551565884e-18	1	LOC101939760[nr]
7.29740210765378e-23	1.64678769675419	0.498	0.204	2.38982621623553e-18	1	CLDN3
7.65738269720768e-23	1.47832512796494	0.307	0.103	2.50771625950854e-18	1	UPK2.S[nr]
7.67358939301568e-23	2.00728768437957	0.339	0.095	2.5130237903187e-18	1	PRKCH
7.97248793717798e-23	1.8527556874561	0.393	0.126	2.61091007454642e-18	1	DGKA
1.1293202797384e-22	2.62185601243675	0.239	0.051	3.69841098411528e-18	1	AMEX60DDU001028472
1.45898509901046e-22	1.40672156051183	0.411	0.171	4.77803030074935e-18	1	ASCC3
1.88433537422179e-22	-4.36840900050146	0.042	0.237	6.17100991703893e-18	1	LOC115456735[nr]-LGALS9[hs]
2.50681667451168e-22	1.62404292103674	0.395	0.141	8.2095739273583e-18	1	DGKQ
3.72178872011524e-22	2.5376420894525	0.302	0.065	1.21884858795054e-17	1	ASS1
4.08569743251137e-22	1.92701170452151	0.33	0.093	1.33802505217315e-17	1	SLC16A2
4.39065314896186e-22	1.40257607216173	0.456	0.218	1.43789499975352e-17	1	TMEM269
6.50211832942363e-22	-3.25493882387702	0.1	0.283	2.12937873170295e-17	1	THBS2
7.06169263912629e-22	2.63034737478771	0.292	0.055	2.31263372238747e-17	1	CAMK2B
8.6628481311457e-22	1.45808950442942	0.4	0.152	2.83699613446891e-17	1	DNMBP
1.02614391604239e-21	1.28137104541627	0.486	0.214	3.36051871064723e-17	1	NFIB
1.12425999310154e-21	1.60569312183501	0.403	0.143	3.68183905140824e-17	1	SH3D19
1.14841339298363e-21	2.43895880146848	0.293	0.063	3.76093902068208e-17	1	MTSS1
1.43365426877214e-21	-3.61871700609511	0.02	0.196	4.69507436480189e-17	1	CD81
1.58237587486456e-21	-0.406905781952327	0.96	0.59	5.18212275259395e-17	1	LOC108700425[nr].1
2.60128829593159e-21	1.77495363136796	0.372	0.125	8.51895904034636e-17	1	LOC115092645[nr]-TNFRSF10B[hs]
2.62978323844829e-21	1.82691627017825	0.299	0.091	8.6122771275943e-17	1	TPRN
2.71451525414996e-21	-5.05278374871668	0.011	0.16	8.88976600581571e-17	1	LOX
2.83655660495741e-21	-3.66353656352939	0.094	0.326	9.28943922557502e-17	1	LOC104548662[nr]-COL5A1[hs]
3.10948314203626e-21	1.5481333184086	0.385	0.158	1.01832463418546e-16	1	AB205-0130350[nr]-KRT12[hs].1
3.58972234187955e-21	2.14788803459526	0.379	0.103	1.17559816974213e-16	1	UGCG[hs]
4.33682014647387e-21	2.03844639537209	0.359	0.103	1.42026522976873e-16	1	CDKL5
5.38932224557953e-21	-0.703578714516675	0.997	0.953	1.76494914220484e-16	1	S10AB[nr]-S100A11[hs]
5.72540774615737e-21	-4.93588730872622	0.133	0.378	1.87501378278908e-16	1	HBG1[hs]
6.29357125455009e-21	1.62518203351222	0.359	0.107	2.06108165015261e-16	1	MSLN[nr]
6.83078134223195e-21	-2.4451797119443	0.121	0.351	2.23701258176754e-16	1	CALM2[nr]-CALM1[hs]
7.64950420465616e-21	2.04245855552802	0.401	0.116	2.50513613198285e-16	1	TNIK
8.32001120589227e-21	-3.16714921824442	0.076	0.25	2.72472046981766e-16	1	CKB[hs]
9.67881677925856e-21	2.40581179596273	0.352	0.075	3.16971570703938e-16	1	LOC106890681[nr]-MAGI1[hs]
1.02434483209143e-20	-3.7861201928339	0.023	0.19	3.35462689061623e-16	1	NRK[nr]-MAP4K4[hs]
1.06155972374603e-20	2.02256350931161	0.289	0.081	3.47650193929588e-16	1	CDC42EP2
1.16236265453049e-20	3.33696288136497	0.305	0.053	3.80662145732189e-16	1	LOC100559048[nr]-A2M[hs]
1.19028315203727e-20	2.08169885618633	0.261	0.068	3.89805829460684e-16	1	EPS8L1
1.28822471319396e-20	1.41884512386421	0.397	0.166	4.21880711323889e-16	1	ZZEF1.1
1.89144194870935e-20	2.8510869349401	0.254	0.045	6.19428323782826e-16	1	LOC115096778[nr]-CDH26[hs]
2.0111960136443e-20	1.88486944942266	0.323	0.102	6.58646582508373e-16	1	KIF20B
2.02788683452117e-20	0.819721699704119	0.608	0.282	6.64112659437337e-16	1	ITGA6.1
2.16109603263439e-20	1.37336268863379	0.415	0.172	7.07737339727437e-16	1	SRC
2.38013474857674e-20	1.75852444232375	0.386	0.118	7.79470328811395e-16	1	BCL11B
2.65028310824467e-20	1.22585481811792	0.5	0.222	8.67941215119048e-16	1	PRLR.1
2.98861272741925e-20	-3.36038386711037	0.047	0.213	9.7874078210253e-16	1	CAV1
3.30751999171606e-20	-4.38662338450105	0.019	0.174	1.08317972208709e-15	1	TNFRSF1B
3.47815391228712e-20	2.61563501280254	0.229	0.045	1.13906062473491e-15	1	LOC115427476[nr]-AHNAK[hs]
4.06412443679384e-20	-4.61618987625668	0.013	0.169	1.33096011180561e-15	1	PTPRC
4.4354783997374e-20	2.3543415132765	0.267	0.069	1.45257482113e-15	1	LOC111192860[nr]-LOC107986004[hs]
4.66267801104931e-20	1.77169003549629	0.294	0.091	1.52698042183854e-15	1	ALS2CL
4.71941481075134e-20	1.14465940742169	0.827	0.536	1.54556115637296e-15	1	TU-AK-3[nr]-KRT15[hs]
6.37674534531946e-20	1.79975927124401	0.436	0.172	2.08832033313867e-15	1	LOC115088269[nr]-WFDC8[hs]
6.80048079141919e-20	1.87413563724482	0.29	0.084	2.22708945438187e-15	1	GAREM1
6.91550847820746e-20	1.98489039394416	0.322	0.09	2.26475987152816e-15	1	LOC115099257[nr]-ATP13A4[hs].3
7.32300770690856e-20	-4.94284575675331	0.007	0.146	2.39821179393549e-15	1	MMP2
8.47630812666043e-20	1.04272987064578	0.357	0.18	2.77590614840003e-15	1	EHMT1
1.12310899500214e-19	1.11921228497151	0.554	0.255	3.67806964773251e-15	1	PRKCD
1.19844120307459e-19	-3.97097663501793	0.013	0.153	3.92477509594898e-15	1	DR999-PMT16499[nr]-ENTPD1[hs]
1.20475536987486e-19	3.18812244918557	0.228	0.031	3.94545336080319e-15	1	AMEX60DD026438
1.26007939590724e-19	1.63143964315732	0.43	0.174	4.12663401365662e-15	1	CMIP
1.43662925336713e-19	2.66882621181484	0.257	0.045	4.70481714185202e-15	1	AMEX60DD051228
1.55678417890218e-19	-4.21736294184594	0.051	0.237	5.09831250748674e-15	1	KRT18
1.57798302387114e-19	2.31926580815607	0.252	0.057	5.16773660487559e-15	1	LOC111754251[nr]-PDE4B[hs]
1.65219939876708e-19	-4.75830033325885	0.159	0.436	5.41078781102231e-15	1	HB-B[nr]-HBD[hs]
1.93700473445302e-19	1.32936816997714	0.41	0.177	6.34349680486018e-15	1	ABI1
1.98734660226207e-19	1.01926223403072	0.61	0.281	6.50836138774805e-15	1	LOC115079342[nr]
2.33816364672631e-19	1.6702624383328	0.346	0.121	7.657252126664e-15	1	AMEX60DD020568
2.35155528469607e-19	1.40775472068745	0.401	0.165	7.70110840185117e-15	1	PRKCA
2.68491066270326e-19	1.92481519847485	0.249	0.072	8.79281392928691e-15	1	LOC115461613[nr]-TRIM59[hs]
2.73095469413735e-19	2.12681849523379	0.338	0.087	8.94360352783042e-15	1	ANO1
3.07718270429749e-19	-4.62782615879524	0.013	0.177	1.00774656383038e-14	1	LOC115381268[nr].3
3.48891586405779e-19	1.31385132414211	0.359	0.156	1.14258505632029e-14	1	NEDD4L
3.58253208558027e-19	2.0051556780994	0.257	0.072	1.17324343270668e-14	1	PIP5K1B
3.86408553065512e-19	1.24475194748292	0.484	0.229	1.26544937043424e-14	1	ITPR2
3.92751298905909e-19	1.78892656047769	0.356	0.133	1.28622122878696e-14	1	CDKAL1
4.12121472548508e-19	1.25224958325055	0.43	0.203	1.34965661044911e-14	1	DEDD2
4.16657409197332e-19	-4.30297626474232	0.019	0.165	1.36451134938034e-14	1	CD68
4.1871436783584e-19	2.62780368613423	0.232	0.041	1.37124768322559e-14	1	RAPGEF5
4.27992050332432e-19	1.20405316287745	0.474	0.221	1.40163116563368e-14	1	MSI2L[nr]-MSI2[hs]
4.35732732120277e-19	1.4063500915641	0.489	0.199	1.42698112442069e-14	1	CRYBG1
4.7783365386688e-19	2.63412781397599	0.293	0.056	1.56485743304864e-14	1	NAALADL2[hs]
5.20910785809215e-19	1.79309117348104	0.371	0.121	1.7059307324466e-14	1	PTPN18
5.22911256939454e-19	-4.03712711929034	0.02	0.166	1.71248207535102e-14	1	LOC112111201[nr]-LCP1[hs]
6.76009105088178e-19	1.96667270012045	0.247	0.065	2.21386221825327e-14	1	FGFR3
6.76960511039795e-19	-1.661012797086	0.221	0.424	2.21697797760422e-14	1	SH3BGRL3
9.6109210109027e-19	1.89177720954613	0.281	0.08	3.14748052186053e-14	1	LOC115075911[nr]-VSIG10L[hs]
9.75481835566156e-19	-4.25249269946257	0.023	0.199	3.1946054632956e-14	1	CD53
1.08360227069435e-18	2.50599138568375	0.314	0.073	3.54868907629693e-14	1	LOC108718573[nr]-DSG4[hs]
1.22241135850936e-18	2.24621071189205	0.299	0.07	4.00327495798231e-14	1	ZNF750
1.28545023887308e-18	-2.63363117415968	0.049	0.214	4.20972098728544e-14	1	GNAI2
1.43054454513454e-18	-4.86999417372969	0.137	0.398	4.68489033086111e-14	1	HB-AM[nr]
1.56110640428734e-18	-3.91192956059392	0.017	0.165	5.11246736340062e-14	1	LOC115374818[nr]
1.59456265618972e-18	2.99465709094967	0.217	0.047	5.22203324275573e-14	1	LOC115467239[nr]-CD109[hs].3
1.61500879680473e-18	2.32168111652027	0.243	0.052	5.28899230865582e-14	1	GPR160
1.81170284635055e-18	-4.34265613274017	0.015	0.171	5.93314565151342e-14	1	CAT.1
2.36266160007134e-18	1.27974211763661	0.415	0.199	7.73748047407361e-14	1	TREX2
2.68375783734977e-18	2.1488609525591	0.316	0.076	8.78903854153677e-14	1	CIB84-009071[nr]-SEMA4G[hs]
2.81552555075954e-18	1.84953563064724	0.374	0.115	9.22056462618243e-14	1	AGAP3
2.93291413926347e-18	1.52512003807527	0.238	0.081	9.60500051467395e-14	1	GOLM1[nr]
3.03086360475302e-18	2.48419097294549	0.247	0.056	9.92577521920567e-14	1	COBL
3.06074101962333e-18	1.3987180868323	0.331	0.132	1.00236207651644e-13	1	MROH1.5
3.08117700584383e-18	2.17349953605557	0.265	0.064	1.0090546576438e-13	1	IL1RAP
3.11614757749883e-18	-4.50503715022392	0.013	0.147	1.02050717015509e-13	1	NCF2
3.26626751568716e-18	2.12321079121677	0.352	0.124	1.06966994871239e-13	1	AMEX60DD041065
3.28500465283214e-18	-1.43242092442271	0.237	0.436	1.075806173756e-13	1	ITGB1
3.33623580558806e-18	-4.84587554429162	0.139	0.394	1.09258386397203e-13	1	HB-AM[nr]-GLNC1[hs]
3.55771496290933e-18	2.21362849019714	0.261	0.067	1.16511607320318e-13	1	LOC108712639[nr]
3.62792138325653e-18	1.61494848123266	0.331	0.123	1.18810797380268e-13	1	MAST2
3.63275129798684e-18	1.74745232407869	0.303	0.09	1.18968972257771e-13	1	UNC13B
3.9796141151302e-18	1.49440715346479	0.327	0.109	1.30328382656399e-13	1	LGALS3BP.3
3.99490543430611e-18	1.30889483554567	0.386	0.173	1.30829158068091e-13	1	LOC109072652[nr].3
4.32186565831853e-18	-4.06917657401306	0.02	0.169	1.41536778444274e-13	1	PARPI-0003339[nr]-VSIR[hs]
4.67294528443472e-18	-4.44974133575986	0.009	0.139	1.53034285119953e-13	1	SEMA7A[nr]
4.97688844448031e-18	1.11264367761922	0.508	0.255	1.62988119668286e-13	1	ATP11B
5.87109990227013e-18	-4.40500574913851	0.032	0.203	1.92272650699445e-13	1	PLAUR[nr]
5.92211370525792e-18	1.77938610745474	0.383	0.132	1.93943301733492e-13	1	EIF2AK2[nr]
6.81424579081117e-18	2.12509248032752	0.278	0.073	2.23159735403275e-13	1	LOC115480542[nr]-B3GNT3[hs]
6.92592121174077e-18	1.53164799105342	0.362	0.134	2.26816993763299e-13	1	ARHGAP27
7.23805742537222e-18	1.41207081408723	0.374	0.156	2.37039142623515e-13	1	ERI3
7.35047125040445e-18	-4.27816623615594	0.022	0.175	2.40720582979495e-13	1	LOC103307297[nr]
9.12903507808903e-18	1.80921930944404	0.342	0.112	2.98966769772338e-13	1	AMEX60DD008956
1.02250036022132e-17	1.76890102262705	0.256	0.081	3.3485864296888e-13	1	LOC102365697[nr]-MDFIC[hs]
1.08341974831985e-17	1.81326210162522	0.215	0.062	3.54809133377269e-13	1	ANK3
1.12095965653066e-17	2.56009023999049	0.188	0.037	3.67103077917224e-13	1	LOC115090298[nr]-ST6GALNAC2[hs]
1.24277164380982e-17	-1.10106620869284	0.8	0.848	4.06995285631277e-13	1	CRIP1
1.35461280267495e-17	1.38653069832408	0.407	0.143	4.43622146748019e-13	1	KIAA1217
1.46236101124135e-17	-4.1576543424963	0.01	0.134	4.78908607571429e-13	1	GAS7
1.5326040421055e-17	1.15182366573606	0.423	0.206	5.01912497749132e-13	1	ATF7
