p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.60862637860229e-10	-3.94081920932365	0.015	0.098	5.3234238508137e-06	1	SORCS2
2.62944673361562e-10	0.955310691447084	0.34	0.185	5.36591194928939e-06	1	CAMKMT.1
2.6404356135135e-10	0.862584321452351	0.552	0.333	5.388336956497e-06	1	PIK3C2G
2.65208337763502e-10	-4.933447097157	0.007	0.103	5.41210654873979e-06	1	LTBP4
2.67933198665177e-10	-2.15713711625041	0.129	0.292	5.46771278516026e-06	1	ECRG4
2.74344549358064e-10	1.60301452346168	0.191	0.063	5.59854921875e-06	1	LOC138471718
2.78636430032891e-10	-3.11022978928043	0.015	0.111	5.6861336276812e-06	1	B4GALT1.1
2.8109510889725e-10	0.490838054280394	0.822	0.6	5.73630788726619e-06	1	AVR4
2.84152656778315e-10	-4.85847049976995	0.005	0.091	5.79870326687507e-06	1	MATN2
3.2855740460358e-10	0.382863621307453	0.648	0.469	6.70487095574526e-06	1	SEMA4G
3.43042926821271e-10	-4.12990378904942	0.01	0.098	7.00047700764168e-06	1	ADGRE5
3.50931914527302e-10	-3.9753607388904	0.008	0.098	7.16146757975865e-06	1	ITGB3
3.53232350514127e-10	0.384462869158568	0.972	0.877	7.2084125769418e-06	1	ANXA1.3
3.63550940435792e-10	0.817854285732973	0.468	0.284	7.4189840414732e-06	1	GRHL2
3.82127296135599e-10	0.659238783880983	0.691	0.507	7.79807173223917e-06	1	PTPRF
3.89697710186348e-10	0.401945646829966	0.855	0.802	7.9525611717728e-06	1	EIF4G1
3.96553391295362e-10	0.956396630366626	0.352	0.198	8.09246505616446e-06	1	PLXNA2
4.02196690317056e-10	-4.99011450558042	0.003	0.096	8.20762785930016e-06	1	B4GALNT4
4.03515800503843e-10	0.579948222848631	0.735	0.578	8.23454694088193e-06	1	RAB27B
4.08248786947101e-10	0.863601918774214	0.518	0.302	8.33113299522948e-06	1	TNIK
4.4690770492149e-10	-0.700298030128534	0.974	0.982	9.12004553433284e-06	1	Fth1.4
4.66387768151615e-10	-2.24207604574347	0.065	0.204	9.51757518467e-06	1	PDZD2
4.82543295885161e-10	-4.75429176966115	0.015	0.138	9.84726103912848e-06	1	LOXL3
4.97984576944945e-10	-2.44299535600394	0.015	0.085	1.01623712617155e-05	1	FERMT2
5.17888478185267e-10	0.686320998966833	0.676	0.471	1.05685501743268e-05	1	EGFR
5.22735166198013e-10	0.806763582597876	0.568	0.378	1.06674565366028e-05	1	CASKIN2
5.498860859894e-10	-0.791627378321605	0.417	0.535	1.12215253567857e-05	1	RRBP1.4
5.82598495631763e-10	0.597431156154735	0.577	0.442	1.18890875003574e-05	1	ZNF318.2
5.87404760290663e-10	-5.63173222315915	0.002	0.066	1.19871689432516e-05	1	LOC138581134
5.93237617084317e-10	0.822332885728333	0.42	0.245	1.21062000518397e-05	1	ZNF750
6.08058902300712e-10	0.781061662009875	0.48	0.314	1.24086580192506e-05	1	RREB1
6.10856354159247e-10	0.806210839682134	0.433	0.255	1.24657456193277e-05	1	LOC138472786
6.30797242862141e-10	0.798559322419402	0.533	0.356	1.28726793350877e-05	1	KRT1.3
6.50933027856335e-10	-1.99252465808109	0.125	0.27	1.32835902994642e-05	1	LOC138487902
6.70753894938406e-10	0.831880943424111	0.518	0.322	1.3688074734008e-05	1	SLC22A23
6.89209950714848e-10	-4.02406183750376	0.016	0.133	1.40647074642379e-05	1	GLI2
7.47333426366281e-10	-2.90013313874276	0.013	0.092	1.52508332318567e-05	1	LOC138487901
7.64867005564857e-10	0.696604134199436	0.645	0.424	1.5608640982562e-05	1	ESRP2
7.77137734060782e-10	0.938278655584787	0.302	0.176	1.58590497389784e-05	1	EYA2
7.94454252499882e-10	-2.5180460612652	0.026	0.138	1.62124279307651e-05	1	HIP1
8.0694144856785e-10	0.840400007045434	0.484	0.315	1.64672541409241e-05	1	RIC8B
8.2630948625579e-10	1.44401236689464	0.295	0.122	1.68624976860219e-05	1	TTPA
8.38800434541147e-10	0.472043146021888	0.826	0.745	1.71174004676812e-05	1	ADAM10
8.90323828364902e-10	0.704009726479448	0.421	0.265	1.81688383654426e-05	1	PLXNB3
9.18262217769274e-10	-4.62634567661209	0.009	0.08	1.87389770780176e-05	1	DOCK10
9.21297572872907e-10	-2.75860660530057	0.03	0.126	1.88009195696174e-05	1	HTRA4
9.77526172222529e-10	0.861215208688113	0.315	0.186	1.99483765965452e-05	1	ICA1
9.8056573098579e-10	0.862717840068613	0.459	0.265	2.0010404872227e-05	1	IKZF2
9.9993727659389e-10	0.688072699835243	0.421	0.246	2.04057200034515e-05	1	ERBB3
1.0897855498267e-09	0.557985133280789	0.56	0.416	2.22392537153135e-05	1	PHACTR4
1.11287015825781e-09	0.647334274656431	0.429	0.291	2.27103413195671e-05	1	TMEM154
1.1331499552906e-09	-4.89924010557225	0.005	0.075	2.31241911376153e-05	1	TRABD2B
1.17671670125763e-09	1.09717495566239	0.303	0.155	2.40132577225645e-05	1	MOB3B
1.18644767073255e-09	-4.09834718461649	0.01	0.11	2.42118376166391e-05	1	TIMP2
1.19153052161351e-09	0.333547746858614	0.999	0.99	2.4315563354567e-05	1	HMGB2
1.20627296200535e-09	0.710765004979904	0.476	0.322	2.46164123356432e-05	1	SYTL4
1.23101693902401e-09	1.01994220613489	0.404	0.205	2.5121362674663e-05	1	ARHGEF28
1.23454954775142e-09	0.80895951301122	0.54	0.35	2.51934526209633e-05	1	MAGI1
1.27485433336573e-09	0.738510975161537	0.5	0.33	2.60159523809944e-05	1	HNRNPUL2
1.36936070428847e-09	-1.83960179970686	0.09	0.222	2.79445438924147e-05	1	LSP1
1.42500102256781e-09	-3.89417891331483	0.102	0.239	2.90799958675414e-05	1	COL6A2
1.43222215321993e-09	-2.8973658200409	0.017	0.108	2.9227357480759e-05	1	LOC138453396
1.5717454471397e-09	-2.98591451705114	0.015	0.085	3.20746093397798e-05	1	SYNE1
1.61739222464181e-09	-3.9948995681458	0.012	0.11	3.30061231282655e-05	1	CHD5
1.6639012777498e-09	0.427584168612526	0.837	0.743	3.39552333750401e-05	1	LRBA
1.66753068641297e-09	0.951660541205486	0.387	0.233	3.40292987176294e-05	1	IL1RAP
1.67757172095832e-09	-4.90612649115749	0.01	0.085	3.42342061095964e-05	1	PTPRC
1.71726555138462e-09	0.571048363323946	0.553	0.413	3.50442381071059e-05	1	SETD5
1.74577685097338e-09	0.629392147922658	0.748	0.613	3.56260681978137e-05	1	STRN3
1.7664542299217e-09	-5.27637675131815	0.002	0.076	3.60480314700122e-05	1	ERG
1.81161785346097e-09	-3.71038493204506	0.017	0.108	3.69696855355781e-05	1	LSAMP
1.83323132509036e-09	-3.59359709427238	0.012	0.089	3.74107516511189e-05	1	DOCK11
1.87160786983099e-09	0.451955057542029	0.921	0.816	3.81939017996409e-05	1	ACTN4
1.93552441867112e-09	0.571106491224229	0.579	0.391	3.94982468118215e-05	1	ARHGAP26
1.96242035834587e-09	-5.02164101113437	0.004	0.097	4.00471122527642e-05	1	ZNF521
1.97416018940416e-09	-2.64759498827283	0.074	0.198	4.02866869851708e-05	1	CIRBP.3
1.97843685107649e-09	1.09098984799659	0.388	0.22	4.03739608199178e-05	1	JAG1
2.10964918884287e-09	-3.56384975087833	0.017	0.114	4.30516109967165e-05	1	COL21A1
2.16517655426104e-09	1.60668462545832	0.222	0.085	4.4184757942805e-05	1	SLC2A9.2
2.24479591178194e-09	-3.95807423942174	0.016	0.141	4.58095501717341e-05	1	NFATC1
2.25170261944709e-09	0.780763352143171	0.435	0.274	4.59504953550568e-05	1	FBXL17
2.33012377009069e-09	0.95300256151057	0.27	0.15	4.75508357762407e-05	1	GGT5
2.37696928429939e-09	0.333041954655143	0.959	0.879	4.85068121846976e-05	1	CAPN1
2.45049734335244e-09	0.685177796961589	0.587	0.404	5.00072992857932e-05	1	NASP
2.60865676090821e-09	-2.50479951090052	0.052	0.191	5.32348585198538e-05	1	COL4A5
2.64741181376051e-09	-4.04651367575334	0.005	0.065	5.40257328834107e-05	1	RARRES1
2.74140920413192e-09	-3.46909998810559	0.038	0.132	5.594393762872e-05	1	DPT
2.85858790852352e-09	0.427395245845922	0.51	0.384	5.83352034492395e-05	1	LOC138515906
2.95719474088614e-09	-1.19221037848421	0.147	0.243	6.03474730772635e-05	1	LOC138521139
3.03798085458308e-09	0.365118509980258	0.954	0.884	6.1996075299477e-05	1	CAST
3.0569681650099e-09	-6.28836360399828	0	0.054	6.23835493433571e-05	1	ARHGEF25
3.06210866178285e-09	0.710764173850351	0.661	0.478	6.24884514610027e-05	1	KIF21A
3.39849271056772e-09	0.584554835528112	0.628	0.477	6.93530407445554e-05	1	MACROH2A2
3.43633224585853e-09	-5.81414816878466	0.003	0.08	7.01252321412349e-05	1	CHST1
3.55485387193977e-09	-3.46109017645313	0.018	0.118	7.25439029646749e-05	1	PTPRM
3.70476427450471e-09	-0.735366252802926	0.426	0.565	7.56031245498176e-05	1	DAD1
3.85811653761306e-09	0.330590557185644	0.912	0.795	7.87325841830698e-05	1	TRIM29
3.89722195670028e-09	-3.71671958814091	0.012	0.107	7.95306084703826e-05	1	SDC3
3.96702146491493e-09	-2.86501928559889	0.027	0.116	8.0955007034519e-05	1	PFN2.1
4.01276732982293e-09	0.569015970390378	0.647	0.458	8.18885428996966e-05	1	DOCK9
4.07407551652497e-09	0.58698003274094	0.788	0.56	8.31396590657251e-05	1	MUC2.4
4.58241727449525e-09	0.450019056128277	0.901	0.811	9.35133893206245e-05	1	MYOF
4.70021087091063e-09	-3.38827818629487	0.011	0.091	9.59172032426733e-05	1	LOC138467979
4.79452054712618e-09	-0.840417312365813	0.363	0.475	9.7841780805204e-05	1	GPX1
4.81136230837699e-09	-3.34938514037418	0.061	0.164	9.81854706270492e-05	1	CCN2
4.88584563194233e-09	0.542465895118342	0.714	0.588	9.97054518110472e-05	1	NR3C1
5.22803839272483e-09	-3.36229361902853	0.028	0.134	0.000106688579480336	1	SOX5
5.27888323645913e-09	-4.40515200485927	0.002	0.057	0.000107726170206421	1	DLK2
5.29676156260173e-09	-4.25696984377532	0.014	0.11	0.000108091013208014	1	HAPLN1
5.31377668649876e-09	0.673144329069436	0.618	0.447	0.00010843824084138	1	EXT1
5.42959028399109e-09	1.06217540646472	0.368	0.197	0.000110801648925406	1	SMARCD2
5.62723737546784e-09	-1.99205818393557	0.104	0.197	0.000114835033121172	1	LOC138453424
5.71916548563621e-09	0.972749728281431	0.474	0.278	0.000116711010065378	1	LOC138526347
5.80362580413929e-09	-3.56914405054784	0.014	0.104	0.00011843459178507	1	ST6GAL2
5.94639222845163e-09	-4.91350927702096	0.018	0.141	0.000121348026206013	1	FBN1
6.07334929365585e-09	-4.85294645329832	0.004	0.097	0.000123938839035635	1	DTNB
6.38453463236689e-09	0.375525145353939	0.87	0.798	0.000130289198242711	1	PTBP1
6.4018212784687e-09	0.577148393169477	0.59	0.44	0.000130641966829711	1	EYA3
6.44731461313461e-09	-4.94965386669841	0.036	0.136	0.000131570349310238	1	COL9A2
6.55135737341234e-09	-2.47554133275067	0.018	0.081	0.000133693549919226	1	ALOX5AP
6.57291975419989e-09	0.672900659056247	0.549	0.384	0.000134133573423957	1	LRPPRC
6.57575604092088e-09	0.607275710102639	0.715	0.553	0.000134191453527072	1	LOC138566843
6.82014845009988e-09	0.697768959140427	0.48	0.325	0.000139178769421188	1	ELF1
6.94692936778078e-09	-3.60276874017063	0.011	0.108	0.000141765987608302	1	FHOD3
6.95037665001229e-09	1.23995959298556	0.282	0.134	0.000141836336296801	1	WNT10B
7.17216237174777e-09	0.748995598897556	0.551	0.386	0.000146362317520257	1	MAD1L1
7.29868506653054e-09	0.414105244011423	0.599	0.453	0.000148944266152689	1	IGF1R
7.43057693645332e-09	-4.30531673727947	0.007	0.082	0.000151635783542203	1	SERPING1
7.64693085895498e-09	-1.80194625496222	0.023	0.077	0.000156050918038694	1	TESPA1
7.68689328572955e-09	0.602137232281345	0.487	0.357	0.000156866431281883	1	RNGTT
7.72969754941299e-09	-4.5430367401429	0.005	0.066	0.000157739937890871	1	PRRX1
7.96735432352107e-09	0.400588509783364	0.834	0.778	0.000162589799680094	1	MYCBP2
8.40646954283476e-09	-2.32714949285799	0.029	0.128	0.000171550823960629	1	B3GNT7.1
8.6953803242407e-09	0.388632735945525	0.495	0.399	0.00017744662627678	1	PAN3
8.77737237675754e-09	0.792183723601349	0.557	0.37	0.000179119838092491	1	SMC4
8.79430182272404e-09	0.67999640812925	0.495	0.34	0.000179465317296329	1	RANBP3
8.87905105330401e-09	0.590233859906119	0.612	0.445	0.000181194794844775	1	SH3D19
9.05169603167939e-09	0.599269374760898	0.516	0.358	0.000184717960918481	1	PLCB3
9.33627425681684e-09	0.406171947357625	0.875	0.794	0.000190525348758861	1	EIF5B.1
9.76139267793922e-09	0.775016067915114	0.603	0.402	0.000199200740378706	1	DAAM1
9.79833918580748e-09	-2.63352327868514	0.012	0.06	0.000199954707764773	1	BMP2.2
9.83510930331233e-09	1.77523889516722	0.2	0.075	0.000200705075552695	1	LOC138582540
9.97183630196852e-09	0.72070681519702	0.591	0.381	0.000203495263414271	1	PTPRZ1
9.99484805444856e-09	0.508354758075911	0.638	0.515	0.000203964864247132	1	ZC3H13
1.00282017856743e-08	0.744392514135307	0.496	0.326	0.000204645513840256	1	INCENP
1.01341418715559e-08	0.497074955184951	0.68	0.547	0.000206807433172842	1	TNRC18
1.03042002627661e-08	0.99412438598395	0.365	0.207	0.000210277814762267	1	LSR
1.04167296219074e-08	-5.39673976504307	0.002	0.084	0.000212574201394265	1	SCARF2
1.04933460580702e-08	-4.10988673969116	0.009	0.096	0.000214137713007038	1	GRK4
1.05691718428998e-08	1.32067303170174	0.193	0.084	0.000215685089798056	1	TFAP2E
1.06303159145938e-08	0.950723421951432	0.332	0.184	0.000216932856869116	1	BNIPL
1.08336641570786e-08	-5.18039859465732	0.002	0.087	0.000221082584453504	1	NID2
1.08625053773769e-08	-1.76861650153294	0.125	0.275	0.000221671147236131	1	CALD1
1.08954590743806e-08	1.3429127702447	0.27	0.124	0.000222343633330884	1	KITLG
1.1011998954284e-08	0.671147110591607	0.372	0.249	0.000224721862660073	1	FOCAD
1.10602937962756e-08	-3.49094391721003	0.012	0.089	0.000225707415500596	1	LOC138453113
1.13343931738535e-08	-2.27166899938502	0.027	0.105	0.000231300961498828	1	LITAF
1.13864252212945e-08	-0.909752423885209	0.154	0.242	0.000232362779490958	1	PNP.2
1.14380193679142e-08	-4.26572379726438	0.055	0.164	0.000233415661241026	1	CNMD
1.17207743857548e-08	-3.45884845041788	0.123	0.235	0.000239185842890099	1	MGP
1.20833291342218e-08	-2.25822662448029	0.225	0.378	0.000246584497642064	1	DCN
1.21034027822773e-08	0.637486287328114	0.434	0.289	0.000246994140577933	1	DNMBP
1.24195903387398e-08	-3.39251517918134	0.015	0.124	0.000253446580042663	1	PAPSS2
1.28576660001265e-08	0.266937187439049	0.992	0.954	0.000262386390064581	1	HMGN2
1.28651253655157e-08	-5.1800309822102	0.004	0.088	0.00026253861333408	1	RIPOR3
1.28868834753934e-08	0.590908802969704	0.49	0.337	0.000262982631082352	1	KIAA1217
1.29295072135393e-08	-5.28592538296687	0.005	0.087	0.000263852453706697	1	ASPN
1.31458434709805e-08	1.56249598298709	0.138	0.047	0.000268267227712299	1	VIPR1
1.31631185260798e-08	0.493408744326236	0.648	0.487	0.000268619759761711	1	TTC39B
1.34516019221366e-08	-4.84183449817809	0.003	0.072	0.000274506840425041	1	ADAMTS3
1.36460312970342e-08	-4.38721699092456	0.003	0.06	0.000278474560678576	1	LOC138516887
1.38572558876711e-08	-4.64851829522395	0.016	0.118	0.000282785020899703	1	TNXB.1
1.39836208639944e-08	1.24069015557222	0.338	0.164	0.000285363750971533	1	NOD2
1.40755634026111e-08	0.343018980579659	0.532	0.316	0.000287240022357084	1	ADGRF5.1
1.46185366969128e-08	0.564655761209644	0.807	0.674	0.000298320478373899	1	MCU
1.50956491620408e-08	0.92098894133029	0.578	0.364	0.000308056912449766	1	SEMA4F
1.54961802834271e-08	-2.97246898598619	0.036	0.162	0.000316230551043897	1	ADAMTS2
1.60437655561425e-08	-1.57433880796884	0.147	0.25	0.0003274051237042	1	CDSN
1.6071361121082e-08	0.480941538036333	0.578	0.439	0.00032796826639792	1	MROH1
1.62259104093114e-08	-2.17265899355385	0.04	0.146	0.000331122153722818	1	VWA1
1.65485481788539e-08	-1.37227770760116	0.087	0.168	0.000337706222685872	1	DENND2B
1.72528302211213e-08	-1.08431428299747	0.174	0.278	0.000352078506322422	1	PRXL2A
1.73921823698772e-08	-6.33423834658198	0.002	0.071	0.000354922265622084	1	COL25A1
1.7738766323489e-08	0.724560132882087	0.474	0.322	0.00036199500436344	1	NCOA3
1.81600551551303e-08	1.07086578503993	0.278	0.142	0.000370592245550744	1	EPHB2
1.8178738789427e-08	-4.89027923800063	0.003	0.071	0.000370973522475836	1	COLEC12
1.82250733190864e-08	0.282717606157831	1	0.997	0.000371919071222597	1	LOC138580949
1.83330526154709e-08	-1.41901206381806	0.085	0.211	0.000374122604723914	1	VAV2
2.07838038882439e-08	0.709673307710511	0.4	0.276	0.000424135085947394	1	XPO7
2.12858699495308e-08	0.465141873880094	0.651	0.516	0.000434380748060074	1	LOC138548762
2.16700067144897e-08	-0.409851054912059	0.968	0.965	0.000442219827022591	1	RPL18
2.17385257740029e-08	-3.27510522593864	0.022	0.116	0.000443618095470077	1	SEMA3D
2.19254155884257e-08	0.535444478314429	0.652	0.512	0.000447431955913003	1	PC
2.23080097127128e-08	-2.35913184063536	0.053	0.157	0.000455239554207329	1	TNC
2.3223767465942e-08	0.652498407463809	0.403	0.276	0.000473927422677479	1	LOC138497211
2.33868189862734e-08	-4.74872509378661	0.004	0.09	0.00047725481505288	1	THBS1
2.34123520850252e-08	-3.18931508055865	0.095	0.219	0.00047777586899911	1	FCGBP.8
2.42472306051659e-08	0.708051114194012	0.517	0.351	0.00049481323495962	1	ND4L
2.48155655502184e-08	-0.586487876664377	0.97	0.964	0.000506411246183306	1	LOC138504296
2.54135872777251e-08	-5.01999878552632	0.01	0.107	0.000518615075576536	1	CDH13
2.54598200741887e-08	-2.75435562974309	0.029	0.148	0.000519558548253969	1	GOLIM4.1
2.57172863174178e-08	-3.86763049905543	0.01	0.092	0.000524812661879544	1	BNC2
2.65788345103493e-08	0.354291615063893	0.748	0.667	0.000542394275852698	1	STMN1
2.66020939730301e-08	-3.73090941862625	0.007	0.077	0.000542868931707626	1	ST3GAL2
2.69162819589682e-08	1.41947150797504	0.243	0.102	0.000549280565936664	1	LOC138516952
2.7447774030731e-08	0.666558554180571	0.51	0.345	0.000560126724645128	1	NAA15
2.75016718443341e-08	0.659610147414622	0.28	0.19	0.000561226617327326	1	CCP110
2.7870008106001e-08	0.707299155622765	0.471	0.334	0.000568743255419163	1	NUP205
2.79288598350604e-08	0.753890547045603	0.496	0.322	0.000569944242654078	1	OCLN.1
2.80310343526693e-08	0.881561397444037	0.342	0.197	0.000572029318034922	1	SUN1
2.82836463085845e-08	-1.41787707118046	0.105	0.219	0.000577184370219284	1	BMPR1B
2.8783857642129e-08	0.469753378979878	0.56	0.432	0.000587392182902927	1	ARID2
2.92606140747605e-08	0.381053779853697	0.477	0.388	0.000597121351423637	1	NFX1
2.98418663225378e-08	0.718939950102078	0.373	0.234	0.000608982966044029	1	CIT
3.00219327590285e-08	0.554049421487301	0.514	0.381	0.000612657581813494	1	PACS1
3.04276474101913e-08	0.511542030250987	0.721	0.606	0.000620937000699775	1	GSTP1
3.06192836589287e-08	-3.055702847208	0.012	0.093	0.000624847721627758	1	SLC39A13
3.09034223357598e-08	-3.62778405663243	0.009	0.057	0.00063064613960585	1	SCIMP
3.13531531148904e-08	-4.40620009429213	0.003	0.049	0.000639823795615568	1	ZEB2
3.14672324538472e-08	-4.60167121631329	0.004	0.075	0.00064215181268566	1	FMNL1
3.20191240171181e-08	0.482680529836273	0.604	0.45	0.00065341426381733	1	BRD3
3.25905477210915e-08	0.372600349436278	0.949	0.921	0.000665075307344315	1	NONO
3.26593304351407e-08	-4.94582522943563	0.003	0.087	0.000666478956189916	1	GPM6B
3.32698372303543e-08	2.08822694570137	0.099	0.026	0.000678937568359839	1	SEC14L5
3.32956922659668e-08	-2.14037188879883	0.042	0.16	0.000679465192071585	1	TNS3
3.47075152010403e-08	-1.96637567231611	0.091	0.236	0.000708276262707629	1	DPYSL3
3.48378062550069e-08	-1.85079248781636	0.045	0.148	0.000710935112245926	1	DNAJB9
3.57658639737026e-08	0.274194683780479	0.999	0.997	0.000729873986111348	1	HNRNPK.4
3.6804330257423e-08	-4.25035027806154	0.008	0.081	0.000751065967563231	1	ARHGAP31
3.74441254383915e-08	0.468320583103627	0.6	0.477	0.000764122267821255	1	PRP4K
3.86941161846001e-08	0.52857035821056	0.579	0.419	0.000789630828979134	1	LOC138513380
3.90457311439325e-08	0.483402531739846	0.763	0.66	0.000796806235454231	1	STAT5B
3.91623574902883e-08	0.6669125903115	0.566	0.373	0.000799186229304314	1	LRCH1
4.04613148310314e-08	0.673256189964942	0.399	0.285	0.000825694051756857	1	CRAMP1
4.25134861406887e-08	0.656527263786861	0.599	0.441	0.000867572711673034	1	ARHGEF7
4.42049275383841e-08	0.63952492464492	0.585	0.411	0.000902089956275805	1	TNKS1BP1
4.43321420309624e-08	-2.56617981067024	0.055	0.161	0.00090468602242585	1	GNAI2
4.47133513755496e-08	0.692909329528981	0.638	0.454	0.000912465361520841	1	TUFT1
4.49809497492598e-08	0.269979335254023	0.941	0.847	0.000917926241533145	1	SPINT2
4.57766605581356e-08	0.506007533516374	0.548	0.44	0.000934164312009873	1	TUT7
4.57841825050668e-08	0.536341047957844	0.603	0.45	0.000934317812380898	1	DLG3
4.63148406334125e-08	-0.518348620887326	0.763	0.866	0.00094514695280605	1	PPIB
4.84008831282453e-08	1.433220918083	0.205	0.085	0.000987716821998101	1	LOC138566773
5.06948645993502e-08	-4.58463131301483	0.007	0.112	0.00103453010187894	1	CREB3L1
5.0912097299215e-08	0.299875282919276	0.999	0.989	0.00103896316958508	1	HMGN1
5.12761697977938e-08	0.54915921095086	0.707	0.607	0.00104639279706358	1	NEDD4L
5.16898215043365e-08	-4.09782832288068	0.009	0.071	0.001054834187439	1	AOAH
5.1929053041521e-08	-0.873868861126405	0.993	0.992	0.00105971618541832	1	RPS27
5.29516875291632e-08	-3.83271660201427	0.015	0.109	0.00108058508740763	1	F13A1
5.56163168557025e-08	-1.87826379210838	0.065	0.173	0.00113496217807432	1	GRIP1
5.66691411805029e-08	0.893687679118446	0.437	0.262	0.00115644716407052	1	KIF15
5.77547631320506e-08	-1.46151109404645	0.114	0.191	0.00117860145123576	1	TCIRG1
5.82175296702934e-08	-2.00955438640411	0.021	0.081	0.00118804512798168	1	CERK.1
6.03655678974502e-08	0.69777370614776	0.398	0.264	0.00123188014408327	1	C7PH3orf52
6.46455240943325e-08	-1.2433024279111	0.88	0.866	0.00131922121019304	1	LOC138472541
6.60104868181949e-08	0.795831523418153	0.323	0.195	0.0013470760044989	1	AGPAT5
6.88887474791586e-08	0.473028474651748	0.587	0.436	0.00140581266980719	1	PITPNM2
6.90705707282712e-08	-4.91920084730314	0.003	0.064	0.00140952313685183	1	LOC138526900
7.14999531050997e-08	0.819993126796923	0.412	0.25	0.00145909954301577	1	KIF20B
7.20971979072555e-08	0.524778236425719	0.402	0.304	0.00147128751769336	1	CENPE.1
7.23179492912334e-08	0.456135670907774	0.835	0.697	0.0014757923911862	1	LOC138468183
7.2857287923283e-08	0.523319411991175	0.564	0.404	0.00148679867465044	1	STAG1
7.30232359315485e-08	0.437948000184068	0.512	0.404	0.00149018517565511	1	PUM2
