p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.82458236333856e-19	-1.49034176672931	0.335	0.639	2.18822162835193e-15	1	SH3BGRL3
2.05826114554981e-19	3.62376132444055	0.188	0.014	2.46847259185788e-15	1	COL23A1
2.4572934863111e-19	1.46466596983449	0.623	0.306	2.94703207813291e-15	1	LOC138487737
2.70039416265819e-19	-3.65228486266344	0.025	0.303	3.23858271927597e-15	1	PTPRG
4.47325988722265e-19	6.20569613246414	0.159	0.002	5.36478058274612e-15	1	HPX
7.30442015038936e-19	-4.45132451650904	0.017	0.304	8.76019108636196e-15	1	SELP
8.40961206981995e-19	-2.88843043906722	0.059	0.345	1.00856477553351e-14	1	PTGS1
8.7006141047158e-19	1.8975738371018	0.46	0.156	1.04346464957857e-14	1	FN1
9.85341926312451e-19	1.30523180601505	0.715	0.438	1.18172057222652e-14	1	CSF1
1.22996829002274e-18	1.45182009241741	0.594	0.265	1.47510097022427e-14	1	FCHSD2
1.45746789030976e-18	5.08764037094242	0.155	0.004	1.7479412408485e-14	1	ANO7
1.59315206674832e-18	2.39834121040653	0.347	0.096	1.91066727365126e-14	1	PIM3
1.95913160850332e-18	7.37562113390645	0.146	0	2.34958653807803e-14	1	PARM1
2.06919581896955e-18	2.84034575728564	0.289	0.052	2.48158654569018e-14	1	PDGFA
2.50798041532754e-18	1.65032042773133	0.548	0.242	3.00782091210232e-14	1	DAB2
3.37559675791262e-18	1.42544644056913	0.552	0.257	4.04835319176461e-14	1	GJC2
4.68648084151559e-18	-4.04644363226637	0.017	0.286	5.62049647322964e-14	1	VEGFC
5.72763849790018e-18	-1.29586513686032	0.351	0.669	6.86915685053169e-14	1	TIE1
5.87187972035471e-18	-3.57128514054995	0.029	0.319	7.0421453486214e-14	1	SEMA3G
6.27242990656381e-18	7.30523180601505	0.142	0	7.52252518694198e-14	1	OSR1
7.03425306838892e-18	-1.21368151678112	0.552	0.789	8.43617970491883e-14	1	PRDX1
8.2809462030175e-18	2.52519748995696	0.285	0.063	9.93133878127889e-14	1	TIAM1
1.06540234213958e-17	4.04219740018126	0.167	0.011	1.277737028928e-13	1	C1S
1.20933808299496e-17	1.30980453580487	0.665	0.387	1.45035916293586e-13	1	TSPAN14
1.33250581054421e-17	2.98330371112769	0.255	0.034	1.59807421858567e-13	1	PRR5L
1.43226164719781e-17	-3.43286045360544	0.033	0.316	1.71771139348433e-13	1	EFNB2
1.57115708712601e-17	-0.644990932429264	0.958	0.971	1.88428869459022e-13	1	RPLP1
1.7689609380586e-17	1.36347075055948	0.582	0.288	2.12151485301368e-13	1	PTPRE
2.16547550577591e-17	2.1099371496587	0.381	0.108	2.59705477407705e-13	1	UAP1L1
2.50127211081355e-17	-1.60357599258776	0.51	0.716	2.99977564249869e-13	1	ACTG1
2.59080457824481e-17	-2.64813321939297	0.046	0.315	3.107151930689e-13	1	FCRL5
3.0208777586045e-17	2.94148353543306	0.23	0.035	3.62293869589438e-13	1	PIEZO2
3.70737038737339e-17	1.48470149520971	0.527	0.26	4.4462493055769e-13	1	RCAN1
4.08937989763722e-17	-6.29746705900292	0	0.255	4.90439331123632e-13	1	LOC138511292
5.37683482489911e-17	2.46135100793233	0.28	0.057	6.4484380055015e-13	1	LAYN
7.9958412038888e-17	1.97469058082298	0.402	0.151	9.58941235582384e-13	1	ARHGAP28
9.24757733776118e-17	-0.586891653108776	0.967	0.966	1.1090619501177e-12	1	RPS14
1.10622894699651e-16	-4.13563736159582	0.017	0.258	1.32670037613291e-12	1	MEOX2
1.25018080034713e-16	3.80433357008237	0.176	0.015	1.49934183385631e-12	1	STK33
1.48095977463588e-16	-2.88706100845572	0.042	0.309	1.77611505772081e-12	1	NPDC1
1.55407041242854e-16	-3.72635453704278	0.021	0.281	1.86379664562555e-12	1	LAMA5
1.57529689441754e-16	-0.472986040742403	0.996	0.996	1.88925356547496e-12	1	LOC138582460
1.68004979112528e-16	1.05843804118847	0.682	0.472	2.01488371449655e-12	1	SSUH2
2.75700816248719e-16	1.7742081124047	0.368	0.123	3.30647988927089e-12	1	CLEC11A
5.47311351080221e-16	-1.68634561489996	0.192	0.479	6.56390503350509e-12	1	PDLIM4
6.05751476662004e-16	-4.68912163084381	0.008	0.263	7.26477745960742e-12	1	FLT1
7.45980220183424e-16	1.8967160261316	0.326	0.098	8.9465407806598e-12	1	SH3TC1
7.86830859764372e-16	3.0681926087142	0.218	0.031	9.43646250115411e-12	1	DKK3
8.1634979901585e-16	2.42387630251367	0.209	0.04	9.79048313959709e-12	1	TRPV4
8.34872942290677e-16	3.09394777481168	0.264	0.06	1.00126311968921e-11	1	MRGPRH
8.78626256848422e-16	3.63100196719681	0.163	0.013	1.05373646983831e-11	1	ECE2
8.87390383523145e-16	1.26507467954307	0.423	0.188	1.06424728695931e-11	1	MAN1A1
1.19915768003008e-15	-0.648895658720748	0.849	0.925	1.43814980566007e-11	1	RPL15
1.26558996984636e-15	-1.00133197922013	0.456	0.722	1.51782205083674e-11	1	CAVIN2
1.46289863552212e-15	1.68957250807098	0.406	0.146	1.75445433358168e-11	1	CNN3
1.53078162339636e-15	5.64626872385012	0.13	0.002	1.83586640093926e-11	1	ENPP3
1.88848731326793e-15	1.42312431133642	0.448	0.196	2.26486283480223e-11	1	SCARB2
1.99434842347477e-15	3.73332545811934	0.142	0.011	2.39182206427329e-11	1	KCNC1
2.07107833133241e-15	2.04990145985671	0.347	0.111	2.48384424276695e-11	1	MPEG1
2.40884781266436e-15	1.27381885338359	0.657	0.397	2.88893118172836e-11	1	CTSK
2.45585683376184e-15	-0.664334119189465	0.916	0.941	2.94530910073057e-11	1	RPL31
2.92256186446628e-15	2.0949490669566	0.305	0.085	3.50502844405441e-11	1	STEAP1
3.3939368029508e-15	1.66512775110143	0.448	0.171	4.07034840777889e-11	1	ATRNL1
3.55490333594644e-15	1.28221515329008	0.51	0.255	4.26339557080057e-11	1	PTPN2
3.92544283459362e-15	-0.625130074150562	0.937	0.96	4.70778359152812e-11	1	RPS26
3.94960278056249e-15	-1.88500442216178	0.142	0.428	4.7367586147286e-11	1	PINLYP
4.09055946062019e-15	-3.76776208008337	0.021	0.258	4.90580796112179e-11	1	SH3RF3
4.22885219013393e-15	-2.01669628887231	0.134	0.396	5.07166243162763e-11	1	CETP
5.82404283871655e-15	2.85205917784943	0.167	0.023	6.98477457647276e-11	1	DBN1
5.8333511007013e-15	1.71200168931029	0.368	0.137	6.99593797507107e-11	1	KSR1
6.30861281137744e-15	1.8494479643929	0.406	0.148	7.56591934468496e-11	1	PHLDA1
9.51249973339615e-15	-0.552523300351599	0.908	0.965	1.1408340930262e-10	1	RPL36
9.66369923412343e-15	1.85654656884175	0.326	0.098	1.15896744914842e-10	1	FOXP1
9.81000482197365e-15	2.93599799634933	0.222	0.03	1.1765138782993e-10	1	PLEKHA5
1.07844284885501e-14	4.64626872385012	0.142	0.005	1.29337650863181e-10	1	MEIS2
1.19073011501235e-14	-2.21636863370868	0.092	0.36	1.42804262693431e-10	1	ASS1
1.22847729510122e-14	3.77179960593398	0.142	0.01	1.47331282001489e-10	1	CFD
1.69674650941107e-14	-2.12103294868705	0.05	0.28	2.0349080887367e-10	1	ARHGAP20
2.41471029891871e-14	-0.667460847989216	0.916	0.944	2.89596206149321e-10	1	RPL17
2.41483859292857e-14	-3.54919136969933	0.025	0.276	2.89611592449923e-10	1	MAST4
2.43661813000287e-14	-1.09940733978187	0.498	0.714	2.92223612331244e-10	1	ALDOA
2.56247184451028e-14	1.24784958387908	0.565	0.291	3.07317248312118e-10	1	AP1B1
3.43931988783712e-14	-3.2646238023159	0.029	0.263	4.12477634148305e-10	1	WIF1
3.50218239933444e-14	2.35414140649599	0.243	0.055	4.2001673515218e-10	1	CRABP2
4.33338179031063e-14	2.21650288742072	0.259	0.056	5.19702478111954e-10	1	CD82
4.36414090187042e-14	2.09292820230218	0.293	0.073	5.23391418361319e-10	1	RAMP2
4.53935790782078e-14	2.28815829265611	0.234	0.053	5.44405193884946e-10	1	ENAH
4.72047289333892e-14	-4.50319615070778	0.008	0.232	5.66126314098136e-10	1	GPR68
4.91524949637997e-14	-1.97578309560626	0.155	0.431	5.8948587210085e-10	1	NOTCH1
5.51601036018679e-14	-0.52314593953906	0.95	0.961	6.61535122497202e-10	1	RPL24
5.7619595617762e-14	-0.66131159207728	0.858	0.925	6.9103181024382e-10	1	RPS27A
6.03976150274339e-14	1.67844912959927	0.339	0.109	7.24348597024015e-10	1	EML1
6.048241543737e-14	-0.653205829844977	0.845	0.916	7.25365608340379e-10	1	TAGLN2
6.51377726865649e-14	1.05921485522338	0.724	0.564	7.81197307829973e-10	1	RHOB
6.5449421018807e-14	1.9544488484555	0.318	0.096	7.84934906278552e-10	1	FNDC1
6.64859967833856e-14	-3.45410160117961	0.029	0.296	7.97366559423144e-10	1	LOC138510069
7.888497402939e-14	-0.580160009032365	0.891	0.934	9.46067493534475e-10	1	RPS15
8.80544721199735e-14	2.22276964582308	0.276	0.074	1.05603728413484e-09	1	TPTE2
8.84168133674585e-14	-4.81111215522242	0.004	0.206	1.06038284271593e-09	1	LOC138567585
9.05501850401177e-14	-4.5191966294015	0.008	0.203	1.08596836918613e-09	1	CRTAC1
9.39848954705982e-14	-3.33862438375968	0.021	0.237	1.12716085137888e-09	1	MCF2L
1.07558165845893e-13	2.35769922590918	0.234	0.054	1.2899450829898e-09	1	PLXNA2
1.15059585344654e-13	1.93207838777251	0.285	0.079	1.37990960703844e-09	1	GAB3
1.58850073988683e-13	-3.44774610613979	0.05	0.293	1.90508893734628e-09	1	SLC16A2
1.68440368466646e-13	1.32517479784456	0.515	0.232	2.02010533902048e-09	1	MDFIC
1.91397204446499e-13	-0.567108702265129	0.983	0.984	2.29542667292686e-09	1	RPS2
1.93500812136566e-13	-0.492309744905622	0.987	0.995	2.32065523995384e-09	1	Fth1
1.9363251536e-13	-0.565101537331887	0.916	0.944	2.32223475671248e-09	1	RPL37
1.95009293656056e-13	1.2475931801471	0.582	0.306	2.33874645881708e-09	1	MYH10
1.95633923681989e-13	5.73819121329116	0.105	0.001	2.34623764671809e-09	1	FGF7
1.96062686386821e-13	6.84128470625526	0.105	0	2.35137979783714e-09	1	GCNT2
2.39220588670702e-13	0.411105156068465	1	0.999	2.86897251992773e-09	1	COX3
2.45001563790071e-13	-0.482207811323649	0.983	0.962	2.93830375453432e-09	1	RPS28
2.78257215792499e-13	3.80927431135264	0.142	0.01	3.33713878899944e-09	1	LPAR1
2.98943083442019e-13	-1.74816290263403	0.167	0.451	3.58522439972013e-09	1	CAMK1
3.00447675157595e-13	1.07169070527676	0.628	0.372	3.60326896816503e-09	1	CTSB
3.27582739961442e-13	3.85777282904383	0.13	0.008	3.92869980035758e-09	1	PRSS12
3.30299750334454e-13	-0.912278393941653	0.753	0.879	3.9612849057611e-09	1	HSPG2
3.54711295088858e-13	4.13014509945696	0.117	0.005	4.25405256200068e-09	1	PDGFRL
3.91553277146121e-13	-0.57459382262296	0.946	0.968	4.69589845281343e-09	1	RPL21
3.96040609025354e-13	-0.48117369374408	0.971	0.969	4.74971502404107e-09	1	RPS18
5.60886123361062e-13	1.28892999368595	0.393	0.159	6.72670727746922e-09	1	LMNB1
5.62692746128417e-13	1.7047682117537	0.347	0.123	6.74837410431811e-09	1	OSBPL10
5.95017083425739e-13	-1.89843340725249	0.1	0.329	7.13603988152489e-09	1	PLPP1
6.70126013470226e-13	-2.50212311604256	0.046	0.288	8.03682127954842e-09	1	ADAM15
6.91604975425714e-13	1.6195554405457	0.385	0.163	8.29441847028059e-09	1	KLF6
7.34967035509122e-13	1.59827878091528	0.318	0.11	8.81445965686089e-09	1	CCN2
7.75970330402198e-13	-1.68654768717998	0.159	0.433	9.30621217251356e-09	1	ROBO4
8.14797111632565e-13	-3.75005062948614	0.017	0.23	9.77186175980935e-09	1	ENPP1
8.22638501474736e-13	-2.40539339597238	0.071	0.313	9.86590354818651e-09	1	LOC138471710
8.79977510458022e-13	1.48734621646528	0.439	0.195	1.05535702829231e-08	1	DAB2IP
9.32040622890596e-13	-1.73253859147277	0.167	0.374	1.11779631903269e-08	1	CKB
9.65115376593114e-13	-0.484106206025201	0.983	0.984	1.15746287114812e-08	1	RPL32
1.05198744774499e-12	-0.56945686120137	0.883	0.927	1.26164854608056e-08	1	RPS11
1.07904580783531e-12	-2.23780001424019	0.05	0.285	1.29409963733689e-08	1	UPP1
1.1868731123147e-12	-0.592224972432482	0.904	0.932	1.42341692359902e-08	1	RPL34
1.35979773098993e-12	1.56044670738954	0.381	0.154	1.63080541877622e-08	1	PDE7B
1.45621711826217e-12	-0.649201322337047	0.912	0.928	1.74644118993181e-08	1	RPL12
1.56065242620411e-12	-0.479018689474502	0.971	0.975	1.87169045474659e-08	1	RPS23
1.62037502361309e-12	-4.50051206613657	0.004	0.17	1.94331576581918e-08	1	ITGA7
1.78777245784498e-12	-0.824707428835655	0.77	0.897	2.14407550869348e-08	1	CAV1
1.80011992777199e-12	1.83566015706138	0.238	0.058	2.15888382937694e-08	1	ESM1
1.85996434658314e-12	-2.19162197137299	0.117	0.369	2.23065524085716e-08	1	ENTPD1
2.0325120160374e-12	1.0902189150442	0.439	0.213	2.43759166083366e-08	1	HSD3B7
2.51545529833903e-12	-0.655172019639156	0.862	0.939	3.016785539298e-08	1	RPS24
2.55521770928529e-12	0.700618359788716	0.954	0.839	3.06447259874584e-08	1	CD63
2.78799618293572e-12	1.62902024292794	0.339	0.113	3.34364382219481e-08	1	SLC38A9
2.81582828757159e-12	1.98330371112769	0.247	0.075	3.37702286528461e-08	1	SLC66A1
3.545092977922e-12	1.93547518603707	0.268	0.078	4.25163000842186e-08	1	EPHB1
3.57991931828423e-12	1.48853901937811	0.368	0.145	4.29339723841828e-08	1	SH3BP2
3.70831757969863e-12	1.46746557106135	0.368	0.139	4.44738527333257e-08	1	FLRT2
3.85457683840454e-12	-1.61814691238204	0.272	0.489	4.62279400229856e-08	1	XIRP2
3.93359182757595e-12	-3.76488913846177	0.008	0.195	4.71755667881184e-08	1	THSD7A
4.37033171427835e-12	-0.539698083772652	0.921	0.958	5.24133882493402e-08	1	RPS19
4.42248877766415e-12	0.385706467241743	1	0.994	5.30389079105262e-08	1	COX2
4.5910564288905e-12	3.5276242273515	0.126	0.012	5.50605397516837e-08	1	C7PH3orf52
4.64848759418305e-12	2.03060942590604	0.234	0.058	5.57493117170373e-08	1	CEACAM4
5.80237219934951e-12	-0.548871375234034	0.891	0.943	6.95878497867987e-08	1	HSP90AB1
5.8788759463505e-12	1.16652553518346	0.498	0.277	7.05053592245815e-08	1	GALNT18
6.16528872413638e-12	1.95415736546817	0.31	0.113	7.39403076685676e-08	1	LOC138498143
6.21446614668187e-12	-0.43712066173609	0.962	0.969	7.45300924971556e-08	1	FAU
6.38498148371183e-12	-0.544287898221775	1	0.995	7.6575082934156e-08	1	TMSB4X
6.97157867218621e-12	3.14376838332093	0.151	0.016	8.36101430155292e-08	1	APOH
7.15240404693291e-12	-5.63140613298752	0	0.179	8.57787817348664e-08	1	BCAM
7.3247723033798e-12	1.14970687462707	0.519	0.249	8.7845994234434e-08	1	SLC22A23
7.69362755696703e-12	2.33122701454799	0.159	0.03	9.22696752907056e-08	1	TMEM26
7.971226277172e-12	1.34329984684857	0.389	0.172	9.55989167421238e-08	1	IL13RA1
8.20168217447335e-12	-0.54448946211859	0.946	0.965	9.83627743184589e-08	1	RPL14
8.24945285415862e-12	1.78497499468171	0.301	0.101	9.89356880799244e-08	1	MTSS2
8.35330906186121e-12	3.15322871257	0.172	0.023	1.00181235578901e-07	1	GPR17
8.9127088635693e-12	3.60779457603548	0.134	0.012	1.06890117400787e-07	1	PRKD1
9.53402825775306e-12	-0.605349937019743	0.946	0.954	1.14341600895232e-07	1	RPS12
9.8153164897474e-12	0.829460765198654	0.749	0.574	1.17715090661541e-07	1	AHNAK
9.90183247146029e-12	-3.32047703704942	0.021	0.216	1.18752676830223e-07	1	CXCL16
1.03350635794433e-11	-1.60699223389651	0.167	0.397	1.23948417508263e-07	1	APBB2
1.05145138220074e-11	1.38405698440028	0.414	0.179	1.26100564267335e-07	1	CHSY3
1.05211912833985e-11	1.62073363174298	0.31	0.108	1.26180647061799e-07	1	EEIG2
1.05626029058329e-11	-6.28815931677669	0.004	0.188	1.26677296649654e-07	1	APLN
1.42410803528609e-11	4.62715990090241	0.096	0.003	1.70793276671861e-07	1	LOC138493361
1.4988859266205e-11	-0.497359834129547	0.962	0.969	1.79761389179596e-07	1	RPL26L1
1.52649778601906e-11	-3.64605290895192	0.013	0.182	1.83072879477266e-07	1	AATK
1.60015465047679e-11	1.18792143073616	0.431	0.189	1.91906547231682e-07	1	PERP
1.8267208680732e-11	5.44273532976498	0.088	0.001	2.19078633708019e-07	1	UNC13C
1.82702361531727e-11	1.36796756136301	0.402	0.188	2.19114942185001e-07	1	VPS13C
2.0125553398614e-11	-4.7240554209532	0.004	0.172	2.41365761909578e-07	1	BEGAIN
2.04211781406599e-11	2.72873088404209	0.184	0.035	2.44911189440934e-07	1	ZBTB20
2.14575210899044e-11	1.26769800886643	0.59	0.401	2.57340050431224e-07	1	PDIA4
2.15802662143339e-11	-0.621087723950541	0.845	0.902	2.58812132708507e-07	1	SLC25A5
2.27903903717432e-11	-0.696277402115741	0.787	0.896	2.73325151728316e-07	1	GAPDH
2.36611226999106e-11	-1.65228486266344	0.121	0.343	2.83767844540028e-07	1	VWCE
2.88869204728439e-11	1.00035480306691	0.711	0.515	3.46440837230817e-07	1	HSP90B1
3.42427007591915e-11	-5.59412511690806	0	0.156	4.10672710204984e-07	1	LOC138531582
3.52674618460024e-11	-2.13771168983368	0.067	0.28	4.22962669919107e-07	1	PPP1R16B
3.85046745012414e-11	-4.25191275056635	0.008	0.179	4.61786561293388e-07	1	TESPA1
3.9028400281776e-11	-3.91554956541541	0.008	0.161	4.6806760457934e-07	1	RIMBP2
4.13186101772747e-11	-0.652960018298982	0.77	0.879	4.95534091856055e-07	1	RPS3
4.19264421262596e-11	1.24486672974481	0.498	0.295	5.02823820420232e-07	1	AFDN
4.19675065291348e-11	3.47806840287726	0.117	0.011	5.03316305803913e-07	1	REEP1
4.28062162118615e-11	-2.98632263982879	0.029	0.233	5.13374951028855e-07	1	PDGFB
4.49743463880619e-11	-0.603097887010442	0.661	0.804	5.39377336232026e-07	1	RACK1
4.73743081491732e-11	-1.72083049057115	0.117	0.337	5.68160077633034e-07	1	CSRP1
4.88311027487762e-11	-0.543119600569567	0.929	0.959	5.85631415266073e-07	1	EEF1G
5.20537236921406e-11	-3.36010411117013	0.017	0.186	6.24280308239842e-07	1	STK10
5.38363287130033e-11	-3.76265066626577	0.008	0.16	6.45659090255049e-07	1	LOC138539772
5.52937799350114e-11	-1.71171233505838	0.126	0.359	6.63138302760592e-07	1	RASGRP3
5.54193196437799e-11	0.779704176295683	0.845	0.631	6.64643900487852e-07	1	ICAM1
6.2631636249622e-11	-0.498799074284975	0.95	0.97	7.51141213541716e-07	1	RPS9
6.54539376676087e-11	3.07641311551917	0.121	0.013	7.84989074447631e-07	1	ARHGEF40
6.87002431288873e-11	-1.07134050492452	0.418	0.611	8.23922015844745e-07	1	LOC138515939
7.40997466899052e-11	-1.89827579595164	0.084	0.288	8.88678262052033e-07	1	NEURL1B
7.93839648535305e-11	1.14680244341057	0.397	0.199	9.52051890488391e-07	1	CAT
8.78331540705922e-11	-0.495915912844271	0.9	0.932	1.05338301676861e-06	1	RPS29
9.29865126838524e-11	1.32228697019478	0.393	0.168	1.11518724661744e-06	1	TBX1
9.69185751900318e-11	1.14727944623881	0.385	0.188	1.16234447225405e-06	1	SYT16
1.06043524366661e-10	-2.80096759781688	0.033	0.207	1.27177998772936e-06	1	SPRY3
1.09289107043716e-10	1.80880597989555	0.243	0.077	1.31070426077529e-06	1	SEC14L1
1.13906130256078e-10	-0.515971493038988	0.937	0.953	1.36607622016114e-06	1	RPL10
1.15046384483593e-10	1.58475433463741	0.259	0.084	1.37975128911173e-06	1	SNTB2
1.17698583598895e-10	0.798879139990259	0.732	0.537	1.41155911310155e-06	1	GASK1B
1.26879473156982e-10	3.14084498811417	0.113	0.013	1.52166552157168e-06	1	CHST15
1.30117399015437e-10	-2.06109040823077	0.071	0.262	1.56049796639213e-06	1	NAV1
1.35406938421904e-10	1.34787614342354	0.36	0.16	1.6239354124939e-06	1	RAB31
1.41932051101618e-10	1.35294930759252	0.268	0.11	1.70219108886171e-06	1	SHC1
1.42092631160819e-10	-2.39840561208509	0.042	0.229	1.7041169255117e-06	1	DLL4
1.43880978478429e-10	1.39834121040653	0.356	0.145	1.7255645748918e-06	1	ARHGEF26
1.61466619957539e-10	1.14027305746609	0.343	0.172	1.93646917315076e-06	1	SLC43A2
1.69845224571291e-10	3.44273532976498	0.117	0.012	2.03695377828349e-06	1	RENBP
1.95048816503026e-10	0.983303711127686	0.598	0.399	2.33922045632079e-06	1	ANXA11
2.25626199882652e-10	-1.52872726713962	0.226	0.428	2.70593501519265e-06	1	EXOC3L2
2.32080584698329e-10	-0.562445357585249	0.895	0.927	2.78334245228705e-06	1	RPS17
2.47083050902496e-10	-1.7875253349048	0.067	0.25	2.96326702947363e-06	1	FAM129B
2.62623173564865e-10	1.9605836346276	0.222	0.062	3.14963972056343e-06	1	SYNJ2
2.92289835701113e-10	0.747275689645971	0.724	0.543	3.50543199956345e-06	1	NPC2
3.12258127972589e-10	1.18731760314928	0.305	0.141	3.74491172877527e-06	1	CELF2
3.17544099446502e-10	-4.79148334847349	0.004	0.163	3.8083063846619e-06	1	RASA4
3.32300268067014e-10	0.57928725966254	0.908	0.81	3.9852771149277e-06	1	LTBP1
3.36426842153045e-10	-0.554217794676152	0.803	0.888	4.03476711794147e-06	1	RPL2
3.39230229757121e-10	1.08566542875736	0.464	0.249	4.06838814547715e-06	1	SVIL
3.49644736708085e-10	-0.475800802862276	0.916	0.941	4.19328932734007e-06	1	RPL28
3.51710565897617e-10	1.5603610137635	0.318	0.116	4.21806481681012e-06	1	SLC4A7
3.95642137369582e-10	-2.72267419055484	0.038	0.22	4.7449361534734e-06	1	TRIM71
3.98984511186304e-10	-0.528224423548799	0.841	0.907	4.78502124265734e-06	1	RPS25
4.02640552598185e-10	1.14898174146981	0.368	0.182	4.82886814731003e-06	1	SCPEP1
4.26797827550109e-10	-3.00916261618691	0.021	0.171	5.11858634580846e-06	1	ARHGAP7
4.43160138415621e-10	-1.34800271607554	0.167	0.364	5.31481954001855e-06	1	RGS3
4.45258250527519e-10	2.80927431135264	0.138	0.021	5.33998219857654e-06	1	FLRT3
4.59574207419755e-10	2.32210562457944	0.151	0.035	5.51167346958512e-06	1	DRAM1
4.62278449179443e-10	-0.955695216740389	0.473	0.675	5.54410544100906e-06	1	CAVIN1
4.62359241911713e-10	-0.51978913630575	0.883	0.947	5.54507438824718e-06	1	RPS6
4.77470982766989e-10	3.70576973559878	0.113	0.01	5.7263094963245e-06	1	LINGO2
4.99709107612051e-10	-1.53566123081923	0.138	0.362	5.99301132759133e-06	1	LDB2
5.80475920528956e-10	1.37507143108368	0.293	0.122	6.96164771490377e-06	1	IL1R1
6.29828865962679e-10	1.29825288600002	0.456	0.255	7.55353758949041e-06	1	TIMP1
6.30156373095739e-10	-1.21581893088591	0.364	0.587	7.55746538253719e-06	1	ENG
6.73156165219278e-10	1.42582194682864	0.36	0.152	8.0731618894748e-06	1	SIPA1L3
7.79101792991523e-10	-2.21636863370868	0.059	0.263	9.34376780334733e-06	1	MMRN2
7.8724580163027e-10	1.18307322350346	0.389	0.184	9.44143889895183e-06	1	LGALS3
7.88009311859449e-10	-4.36542444310339	0.004	0.15	9.45059567713038e-06	1	EGFL8
7.95220340451334e-10	1.5511926984899	0.213	0.079	9.53707754303285e-06	1	ABCA1
8.41724271963864e-10	-4.04644363226637	0.008	0.178	1.00947991936626e-05	1	GULP1
8.57976870535865e-10	0.970990449688835	0.51	0.303	1.02897166083366e-05	1	SDCBP2
8.67383602076902e-10	-1.59456936480715	0.117	0.332	1.04025315397083e-05	1	B3GNT2
8.93477517966743e-10	-1.84958630303706	0.117	0.325	1.07154758729751e-05	1	SLC12A2
1.05490721708918e-09	0.855975077981433	0.72	0.546	1.26515022545505e-05	1	ASAP1
1.08659415029637e-09	1.53851886845479	0.259	0.094	1.30315236445044e-05	1	SBSPON
1.13537606032712e-09	1.64560830038201	0.301	0.11	1.36165650915031e-05	1	TFE3
1.1518774605918e-09	2.15663531401325	0.163	0.04	1.38144663848774e-05	1	MFSD12
1.18383887128667e-09	-1.02708290710401	0.452	0.642	1.4197779583341e-05	1	ADCY4
1.20744915129211e-09	1.61354709114971	0.285	0.106	1.44809376714462e-05	1	LARP6
1.22075533639479e-09	1.33253915201078	0.343	0.147	1.46405187493827e-05	1	MUC2
1.22076167659459e-09	-0.65931091657309	0.72	0.836	1.46405947873989e-05	1	RPL18A
1.2252559720108e-09	1.05086699494032	0.494	0.265	1.46944948723255e-05	1	LALBA
1.2268928807154e-09	-2.3313928145286	0.038	0.195	1.47141263184198e-05	1	EGFLAM
1.25803976338655e-09	1.66137561624032	0.192	0.07	1.50876708822948e-05	1	RXRA
1.26690961779111e-09	-0.502802191150828	0.883	0.914	1.51940470461688e-05	1	HSPA8
1.27070944243352e-09	-2.9097810849558	0.025	0.194	1.52396183431052e-05	1	FRY
1.28409289935085e-09	1.3632684434929	0.389	0.195	1.54001261419147e-05	1	HAPLN1
1.3129493469369e-09	-0.438067721873208	0.962	0.964	1.57462015178142e-05	1	RPL13
1.38549941154489e-09	0.807861704717808	0.736	0.531	1.66162944426579e-05	1	SEPT2
1.49570388231258e-09	-0.497315041047478	0.941	0.946	1.79379766605747e-05	1	RPS7
1.51549141541185e-09	-2.75816327527346	0.046	0.241	1.81752885450343e-05	1	ATP2A3
1.56329000992519e-09	0.644730833244101	0.695	0.525	1.87485370890328e-05	1	ADAM10
1.72971745513386e-09	1.42608620088943	0.243	0.098	2.07445014394204e-05	1	FAM43A
1.74582926200218e-09	-0.644727511485356	0.787	0.855	2.09377303391921e-05	1	RPS5
1.76427918576701e-09	1.59938872934462	0.272	0.099	2.11590002749037e-05	1	CCDC71L
2.00935018593495e-09	2.08115103452583	0.197	0.055	2.40981367799178e-05	1	SLCO2B1
2.03811697982886e-09	-0.858567092630422	0.527	0.726	2.44431369390875e-05	1	PTPRM
2.25435868236458e-09	2.6155719266272	0.117	0.02	2.70365236775984e-05	1	GPSM1
2.71962980278134e-09	1.32929956597688	0.247	0.106	3.26165202247566e-05	1	ABI2
2.83744300860781e-09	-0.945782630595028	0.238	0.446	3.40294540022335e-05	1	NHSL2
2.99923806262159e-09	-0.391488563486049	0.979	0.976	3.59698620850208e-05	1	RPL23
3.09510387664633e-09	-5.36542444310339	0	0.144	3.71195807926195e-05	1	RAPGEF3
3.55469094923903e-09	2.92672018276132	0.1	0.012	4.26314085542237e-05	1	KIF21A
3.83120844452432e-09	2.25460573294508	0.142	0.03	4.59476828751802e-05	1	LRRC3
3.96140095401736e-09	5.23123122457127	0.075	0.001	4.75090816415302e-05	1	TMPRSS2
4.10808224241515e-09	-0.571823560052707	0.837	0.905	4.92682303332849e-05	1	MSN
4.13305324332923e-09	0.983303711127686	0.439	0.212	4.95677075472475e-05	1	IGF2
4.19060663037403e-09	2.96753639526937	0.167	0.034	5.02579453180758e-05	1	CLEC
4.19256132165716e-09	1.51834098651716	0.234	0.091	5.02813879306343e-05	1	SALL4
4.19960939780032e-09	0.956969563314224	0.536	0.294	5.03659155078192e-05	1	KLHL4
4.323194416124e-09	1.31514727488013	0.276	0.111	5.18480706325752e-05	1	FXYD5
4.32514633578576e-09	-0.994178852310886	0.368	0.575	5.18714800050786e-05	1	RPL8
