p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.08643700584338e-33	3.35625875679323	0.265	0.024	3.90789651194465e-29	1	ABI3BP
2.78824117260047e-33	3.63428045874753	0.298	0.026	5.22237571628069e-29	1	ARHGEF25
2.80339993391572e-33	2.93549220457737	0.36	0.049	5.25076807622414e-29	1	LOX
2.98701748860812e-33	1.59591327443327	0.542	0.24	5.59468375616302e-29	1	ASPH
4.42603390447678e-33	2.76528945564429	0.457	0.08	8.28996150308501e-29	1	DENND2B
5.10013040589255e-33	-4.50267355094513	0.016	0.265	9.55254425023675e-29	1	EVPL
5.65806961938353e-33	1.77102438559327	0.529	0.184	1.05975643971054e-28	1	P4HA1
6.83242479631385e-33	-3.77438276059029	0.081	0.366	1.27971316434958e-28	1	AGR2A
7.2783206494712e-33	0.909071252046346	0.574	0.207	1.36322945764596e-28	1	CTSK
8.08372528654657e-33	-3.67991793782719	0.075	0.406	1.51408174617017e-28	1	FABP2
9.92631867483105e-33	3.72077046660502	0.27	0.023	1.85919948779586e-28	1	PKD2
1.05232626342176e-32	3.16291815663155	0.314	0.044	1.97100709138896e-28	1	STEAP4
1.17743367376265e-32	-1.29968373102673	0.033	0.275	2.20533327095744e-28	1	MBP
1.54790510301735e-32	2.71320463083085	0.288	0.032	2.8992262579515e-28	1	PCOLCE
2.67390911567412e-32	3.64031022570243	0.335	0.031	5.00823177365762e-28	1	MRGPRH
3.39026897698251e-32	-3.61216099043691	0.03	0.3	6.34997379388824e-28	1	SCEL
3.44084069502821e-32	2.1796142446031	0.424	0.106	6.44469462178784e-28	1	FNDC3B
4.25033686146942e-32	3.08228044294226	0.321	0.045	7.96088094153223e-28	1	FBLN2
4.53569310198138e-32	2.6463665623301	0.328	0.062	8.49535318001113e-28	1	COL16A1
6.0881679789313e-32	-2.14543703414666	0.223	0.55	1.14031386245383e-27	1	MGST3
6.647320224925e-32	1.55727234585148	0.553	0.237	1.24504307812845e-27	1	WLS
6.72455551911381e-32	-1.81794995985549	0.748	0.848	1.25950924873002e-27	1	CSTB
7.10334151584858e-32	1.50065291702958	0.623	0.301	1.33045586591844e-27	1	SEPT2
2.1465925333028e-31	-3.90349149759128	0.024	0.295	4.02056781487614e-27	1	LOC138570219
2.29084996863638e-31	3.76052358530481	0.261	0.02	4.29076199125595e-27	1	FGF10
2.30967436809702e-31	3.70603319457582	0.3	0.029	4.32602009144571e-27	1	NFATC4
2.6833406284137e-31	-4.12529135628875	0.016	0.243	5.02589699701885e-27	1	SOX19
2.95816144345204e-31	-2.65016323350652	0.093	0.37	5.54063638358568e-27	1	DSC2
2.98278390666822e-31	2.82155305558734	0.393	0.074	5.58675425718958e-27	1	ITGA5
3.17262694397494e-31	3.08930451018503	0.28	0.034	5.94233026606506e-27	1	GNAQ
3.19296462087706e-31	2.70740604891126	0.371	0.078	5.98042273490273e-27	1	PLPP3
3.58534536329559e-31	3.12156590033203	0.38	0.052	6.71535186545264e-27	1	FZD2
3.59871267845675e-31	4.14598968046414	0.256	0.016	6.74038884674948e-27	1	KANK2
3.6062927719015e-31	3.89558995011901	0.258	0.018	6.75458636177151e-27	1	DBN1
4.63845920001445e-31	3.25165722216199	0.401	0.064	8.68783408162707e-27	1	TSKU
5.08800586366451e-31	2.41312164323424	0.369	0.081	9.52983498264362e-27	1	SH3PXD2B
5.57583202420757e-31	-4.31688897767328	0.034	0.296	1.04435333813408e-26	1	PSCA
7.41294753891958e-31	3.59426922221698	0.255	0.022	1.38844507403964e-26	1	LOC138473015
8.37530371656824e-31	-2.36408915058958	0.088	0.385	1.56869438611323e-26	1	NCCRP1
9.05607457404769e-31	-4.3548433686176	0.015	0.246	1.69620276771913e-26	1	BAIAP2L1
1.03689822602555e-30	-4.43586523985874	0.013	0.244	1.94211037734585e-26	1	FAM83B
1.39497563303147e-30	-3.62386859157619	0.02	0.234	2.61278936066795e-26	1	ESRP2
1.42258653944049e-30	3.3357032496867	0.27	0.03	2.66450458837203e-26	1	ADAM12
1.4761447441123e-30	1.08224256278098	0.815	0.621	2.76481910572234e-26	1	NONO
2.11309113238047e-30	2.64804936956354	0.353	0.055	3.95781969094863e-26	1	SPTBN1
2.18418849734241e-30	3.4782791990412	0.324	0.035	4.09098505552233e-26	1	BNC2
2.44855620994861e-30	2.07935183373485	0.486	0.121	4.58614578123374e-26	1	FSCN1
4.44186498229564e-30	3.38870093237515	0.322	0.039	8.31961311183973e-26	1	ROR1
4.8843261243211e-30	3.5015739739553	0.259	0.026	9.14834283085343e-26	1	PRR16
5.10974375605907e-30	-4.19991793360745	0.023	0.305	9.57055005509864e-26	1	CLDN4
9.78526356246853e-30	2.86635186575069	0.314	0.043	1.83277986525036e-25	1	LOC138453113
1.08085484740796e-29	-2.90299377903897	0.056	0.29	2.02444112919511e-25	1	URGCP
1.21167903533105e-29	4.26522365369823	0.254	0.016	2.26947483317506e-25	1	SCUBE3
2.1882548274012e-29	3.57991243717761	0.272	0.026	4.09860129172245e-25	1	DCHS1
3.45373627308887e-29	2.51808196629141	0.317	0.061	6.46884803949546e-25	1	NFIC
3.66170904526294e-29	1.10901159855315	0.446	0.147	6.85838104177749e-25	1	COL11A1
7.50240141531809e-29	-3.25713090934394	0.082	0.366	1.40519978508908e-24	1	A2M
7.84372729813556e-29	3.68665029180463	0.228	0.022	1.46913012294079e-24	1	MYL9
9.98876429893696e-29	-4.1315043081944	0.049	0.343	1.87089555319089e-24	1	AVR4
1.04735234758388e-28	2.94148186014171	0.274	0.033	1.9616909470246e-24	1	CCDC88A
1.70142119292984e-28	3.08021505259143	0.467	0.148	3.18676189435758e-24	1	CRABP2
2.39009847374576e-28	1.41415303781188	0.573	0.244	4.4766544413258e-24	1	PCDHGC3
2.81654615028645e-28	1.8130975074326	0.503	0.174	5.27539093948653e-24	1	MFAP2
3.55751101922294e-28	3.40658656983134	0.234	0.024	6.66321813900457e-24	1	FAP
3.60872568834039e-28	3.73854850858878	0.267	0.022	6.75914321426155e-24	1	ANGPTL2
5.170290721615e-28	2.57819984111433	0.387	0.074	9.6839545215849e-24	1	DDR2
5.32364237595623e-28	-3.94198059054824	0.023	0.231	9.97118217016602e-24	1	TP63
7.20382449676159e-28	3.04112101804613	0.325	0.059	1.34927632824345e-23	1	SRD5A2
7.72490438466181e-28	3.65733583207168	0.255	0.024	1.44687459124716e-23	1	ARHGAP7
8.68208363230556e-28	2.06941777401638	0.411	0.114	1.62615426433083e-23	1	BMP1
9.37696446241127e-28	-2.38482433998107	0.108	0.336	1.75630544380963e-23	1	HELZ2
1.34443300933119e-27	-4.20660636259128	0.093	0.363	2.51812302647732e-23	1	LOC138521056
1.91453579524542e-27	2.43107732637895	0.322	0.068	3.58592554449467e-23	1	RECQL
2.13877425545287e-27	2.53258904584448	0.235	0.032	4.00592418046323e-23	1	MFAP4
2.15865381567466e-27	-2.24369146561862	0.159	0.475	4.04315859675864e-23	1	FGFBP1
2.66975337171562e-27	1.36497395862766	0.493	0.151	5.00044806522335e-23	1	VAT1
3.18587822720245e-27	-3.11486268849077	0.087	0.361	5.9671499195502e-23	1	MUC2
3.7840159380564e-27	2.19561298005601	0.357	0.087	7.08746185197965e-23	1	CFL1
3.80636830151624e-27	2.75206871154635	0.27	0.042	7.12932782873992e-23	1	LHFPL2
4.62100023458212e-27	-2.74044079071579	0.139	0.482	8.65513343937231e-23	1	CA5A
6.10806730236624e-27	4.14173544319748	0.223	0.016	1.1440410057332e-22	1	TWIST2
7.52305912184074e-27	4.20507826009906	0.202	0.013	1.40906897352077e-22	1	SNTG1
8.14076861011198e-27	2.41395207596822	0.219	0.03	1.52476596067397e-22	1	ADGRA2
8.48083442933531e-27	5.48237530556221	0.237	0.03	1.5884602886145e-22	1	APOC1
8.8612623160333e-27	-2.97644358200033	0.073	0.361	1.65971443179304e-22	1	TREX2
9.64340149474063e-27	4.33341419716497	0.233	0.014	1.80620909996492e-22	1	SCARA3
1.1158623247128e-26	-3.39879520711683	0.023	0.217	2.09001013418708e-22	1	LOC138456727
1.14489271038107e-26	2.92759667076849	0.247	0.031	2.14438404654375e-22	1	CHD5
1.1969861288115e-26	-4.31851613178678	0.051	0.29	2.24195501926395e-22	1	FCGBP
1.26682506959575e-26	3.19853196863927	0.228	0.026	2.37276335535284e-22	1	DLC1
1.33452962068466e-26	2.65892094219746	0.244	0.028	2.49957397954238e-22	1	LOXL3
1.37488572019726e-26	3.80733620868219	0.208	0.017	2.57516095392946e-22	1	SFRP1
1.44278260924685e-26	-3.3159423259924	0.046	0.305	2.70233182711936e-22	1	UPP1
1.65820563888072e-26	2.3634327732907	0.28	0.059	3.10581916162358e-22	1	TRIO
2.14864406800264e-26	4.02122633117855	0.226	0.02	4.02441033936895e-22	1	CCN4
2.27175563241274e-26	-1.03275714157488	0.477	0.683	4.25499829950905e-22	1	VWA5A
2.49460470110445e-26	-2.81824387833094	0.066	0.323	4.67239460516863e-22	1	ENDOU
2.51111704990271e-26	3.00679632756681	0.222	0.028	4.70332223446777e-22	1	GPX7
2.61382882428095e-26	3.45189516929951	0.242	0.024	4.89570138787821e-22	1	FAM20C
3.40166492182363e-26	2.49171657563922	0.33	0.076	6.37131839857565e-22	1	LTA4H
3.66000984174985e-26	0.936587234173536	0.778	0.602	6.85519843359747e-22	1	HNRNPL
3.85738355805992e-26	-2.54282752318695	0.074	0.333	7.22487940424623e-22	1	FAM162A
4.95674996165129e-26	-3.83085349801854	0.016	0.215	9.28399267817286e-22	1	ARAP2
5.29691150630204e-26	2.66330496036794	0.354	0.076	9.92111525130372e-22	1	ADAMTS6
5.93476690084279e-26	3.66774885964356	0.238	0.022	1.11158184052785e-21	1	CACNA1G
6.13440637862248e-26	-2.2073628281747	0.082	0.348	1.14897431471599e-21	1	KLF5
6.49114151650011e-26	4.16119172507338	0.24	0.015	1.21579080604047e-21	1	COLEC12
7.23905280865734e-26	2.06982826941489	0.33	0.072	1.35587459106152e-21	1	PALLD
7.2822628929752e-26	1.89514820494968	0.465	0.151	1.36396783985425e-21	1	NOTCH3
7.37946128211854e-26	-3.16804444298345	0.039	0.294	1.3821730981408e-21	1	TSPAN13
7.58295266702038e-26	-4.45316974702548	0.028	0.225	1.42028703453292e-21	1	S6C6
1.02668632657587e-25	4.27290087484779	0.207	0.012	1.92298348967661e-21	1	OMD
1.13748935722459e-25	-5.05858483325582	0.011	0.22	2.13051756608166e-21	1	LOC138472418
1.17920201938129e-25	-2.43043351780876	0.056	0.265	2.20864538230116e-21	1	PDLIM5
1.19781151840337e-25	-3.90229804345758	0.024	0.219	2.2435009739695e-21	1	LOC138569270
1.34133979526269e-25	-4.59776327416947	0.012	0.218	2.51232943652702e-21	1	ADAM
1.58321327962158e-25	-2.47778568889719	0.059	0.312	2.96535847273122e-21	1	SYTL2
1.6330504591844e-25	-1.76088514494468	0.13	0.354	3.05870351005239e-21	1	ELF1
2.03063648322296e-25	-2.98545650878195	0.324	0.59	3.80338213307661e-21	1	KRT15
2.19680113657003e-25	4.36887529929991	0.21	0.014	4.11460852879567e-21	1	COL26A1
2.20401173340261e-25	2.4924919457101	0.312	0.076	4.1281139766631e-21	1	RND3
2.64528219287303e-25	1.02408347311641	0.761	0.513	4.95461354725119e-21	1	LMNA
3.11819621627086e-25	2.54760481114262	0.376	0.089	5.84038151307532e-21	1	TEX2
3.30610711856588e-25	-3.87102891806158	0.014	0.185	6.19233863307389e-21	1	GRAMD1C
3.92705611608878e-25	-2.73762899610317	0.118	0.397	7.35537610543429e-21	1	TKT
4.19666938346584e-25	3.86197911322566	0.297	0.033	7.86036175523153e-21	1	COL4A1
4.98024207525749e-25	-4.39779654061272	0.01	0.172	9.32799340695727e-21	1	ATP13A4
5.01310145488052e-25	-2.99076374307908	0.035	0.249	9.38953902499121e-21	1	FGD4
5.2619661348395e-25	-1.38504848060791	0.289	0.598	9.85566257055438e-21	1	ZFP36
5.55306395342012e-25	-3.4778272200232	0.033	0.255	1.04008887847559e-20	1	ELF3
5.73522345911931e-25	3.71998787939439	0.239	0.022	1.07420735389305e-20	1	LRRC32
8.15003695762924e-25	2.10813979950125	0.345	0.085	1.52650192216396e-20	1	TIMP2
8.40239923749425e-25	3.49539535801732	0.251	0.024	1.57376937718267e-20	1	SNCAIP
9.57551139800333e-25	3.35628094011178	0.242	0.027	1.79349328484602e-20	1	GLI2
9.64182109668942e-25	-3.36033692952148	0.043	0.287	1.80591309140993e-20	1	TXNRD1
9.95003258720538e-25	2.37752599049557	0.331	0.079	1.86364110358357e-20	1	DAB2
1.29087226108344e-24	-3.32680381502129	0.03	0.232	2.41780374500929e-20	1	TPRG1
1.31089206067202e-24	-1.93093815133577	0.149	0.385	2.4553008296387e-20	1	RNF213
1.41758482775616e-24	2.80925186127651	0.288	0.064	2.65513638238729e-20	1	CLU
1.69381287341328e-24	3.51619409889893	0.199	0.016	3.17251151190307e-20	1	LPAR1
1.72456593729262e-24	2.47558846071213	0.28	0.056	3.23011200054908e-20	1	SELENON
2.15074619998057e-24	3.68620018712012	0.245	0.022	4.0283476325636e-20	1	SLIT3
2.21525648193007e-24	3.6597431675604	0.275	0.035	4.14917539065503e-20	1	COL4A2
2.36310156841418e-24	0.671594263213469	0.973	0.918	4.42608923763975e-20	1	HNRNPK
2.49693578671678e-24	-3.15901557545919	0.031	0.247	4.67676072852053e-20	1	ALOXE3
2.60172842999952e-24	4.32929343581525	0.222	0.012	4.87303734938911e-20	1	PDGFRB
2.70514662915368e-24	4.04814805087477	0.227	0.015	5.06673963640485e-20	1	PRRX2
3.01237540882412e-24	2.10451560622241	0.319	0.081	5.64217914072758e-20	1	FKBP7
3.10508527637986e-24	-2.02444782103037	0.347	0.615	5.81582472265947e-20	1	GSTM4
3.55589256267887e-24	2.83655286932354	0.251	0.048	6.66018676989752e-20	1	PHF19
3.86445128909714e-24	2.69973747440927	0.287	0.053	7.23811726447894e-20	1	HTRA1
4.06458430237398e-24	-2.49639846622767	0.066	0.28	7.61296639834647e-20	1	PPL
4.26765047227465e-24	-3.84448879804921	0.018	0.211	7.99330933457043e-20	1	NBEAL2
4.2973853753015e-24	2.02372593474637	0.4	0.095	8.04900280793971e-20	1	LOC138569198
4.57443390428455e-24	3.49187794379855	0.224	0.022	8.56791470272496e-20	1	MST1
5.53834187484157e-24	1.53274290661282	0.533	0.241	1.03733143315783e-19	1	LPP
5.77871141993933e-24	2.85142053808615	0.239	0.039	1.08235264895464e-19	1	VWC2L
5.91018418538975e-24	4.28914810682917	0.172	0.011	1.1069774979235e-19	1	LTBP4
5.94779215119088e-24	4.79878202363073	0.2	0.008	1.11402146991805e-19	1	PDGFRA
6.38519509923916e-24	-3.19969294882274	0.031	0.228	1.1959470420875e-19	1	CLDN1
7.42059474430805e-24	-2.58638075415465	0.114	0.371	1.3898773956089e-19	1	LOC138487739
7.70163691031943e-24	1.22612320591663	0.631	0.359	1.44251659330283e-19	1	SEC61A1
8.24829160550274e-24	2.14345487017645	0.268	0.067	1.54490501771066e-19	1	LTBP3
8.62963810294908e-24	-3.97567254826476	0.021	0.231	1.61633121668236e-19	1	ALOX15B
8.94359253926962e-24	3.3379861124949	0.218	0.021	1.6751348826052e-19	1	ITGA11
8.97705915313516e-24	1.56631632450175	0.446	0.119	1.68140317938221e-19	1	HSPG2
1.01746171387449e-23	-4.88432574067503	0.011	0.239	1.90570579008693e-19	1	A4GNT
1.31482843906741e-23	4.40324979139122	0.225	0.016	2.46267366637326e-19	1	APCDD1L
1.36608837194712e-23	-3.76743502793631	0.021	0.188	2.55868352065695e-19	1	PLEKHA2
1.41750589289387e-23	3.79205183897805	0.243	0.022	2.65498853739022e-19	1	EDNRA
1.46486834736377e-23	3.8573680296273	0.173	0.013	2.74369841461235e-19	1	IL17REL
1.47091222722996e-23	-3.13106109076031	0.082	0.337	2.75501860160172e-19	1	ITGA6
1.98374102052359e-23	1.52130704370858	0.406	0.17	3.71554693144068e-19	1	CRIM1
2.14288830271191e-23	3.03469397611461	0.211	0.035	4.01362979097941e-19	1	ADAMTS2
2.28292186475336e-23	4.12070784064269	0.224	0.014	4.27591265268304e-19	1	IGSF10
2.30197331985173e-23	5.53941763693785	0.219	0.014	4.31159602808229e-19	1	IL11
2.31075200130034e-23	-3.48785630457856	0.032	0.245	4.32803849843554e-19	1	LOC138527095
2.45956361547957e-23	3.40340657234694	0.197	0.02	4.60676265179324e-19	1	ARHGEF40
2.53610494492475e-23	-3.6658985853462	0.017	0.188	4.75012456184405e-19	1	RHOD
2.56325851520035e-23	2.804967220467	0.196	0.031	4.80098319897026e-19	1	FNDC1
2.8545736688062e-23	1.86515238957219	0.324	0.094	5.34661648167402e-19	1	CEP170
2.96064567265845e-23	-4.69000292338601	0.018	0.222	5.54528934488928e-19	1	SHA
2.99218722188971e-23	1.47235373666788	0.584	0.341	5.60436666659943e-19	1	TUBA1B
3.20934807378944e-23	4.20756608667682	0.246	0.025	6.01110894220762e-19	1	ADH4
3.46805309958204e-23	2.52372023037159	0.268	0.064	6.49566345551717e-19	1	GAS1
3.79348992979647e-23	3.72986233316853	0.233	0.025	7.10520663850879e-19	1	TBXA2R
4.33743167478664e-23	2.54267718003327	0.238	0.042	8.12400952687538e-19	1	ITPR1
4.50900992743543e-23	1.43289269391718	0.6	0.286	8.44537559408656e-19	1	TXNDC5
5.12450809222369e-23	3.69686486616669	0.189	0.016	9.59820365673497e-19	1	FBLN5
5.36831157289863e-23	-2.75692698863688	0.078	0.347	1.00548475760391e-18	1	LOC138528712
5.65335334342189e-23	2.58835874746161	0.3	0.056	1.05887308122292e-18	1	PDGFD
6.41675141735812e-23	2.0657728100072	0.34	0.103	1.20185754047118e-18	1	PMEPA1
6.85513586043543e-23	-3.40559285904154	0.025	0.219	1.28396694665956e-18	1	VILL
7.02405585366154e-23	-3.85405583945786	0.014	0.169	1.31560566139081e-18	1	PIK3C2G
8.4235227865318e-23	-2.74173650266615	0.061	0.278	1.57772581791741e-18	1	APBB1IP
8.69012138479178e-23	1.97438742257286	0.347	0.101	1.6276597353715e-18	1	AKT1
8.70654543844912e-23	2.35374456037636	0.279	0.062	1.63073596062152e-18	1	TMEM263
8.74967641092473e-23	-1.89089737055682	0.311	0.523	1.6388143917662e-18	1	GSTP1
9.17001432044413e-23	1.85422048293013	0.405	0.141	1.71754368221919e-18	1	CHSY3
1.08059280232696e-22	3.01386660987708	0.215	0.027	2.02395031875839e-18	1	FYN
1.26550409757445e-22	-2.5417168492966	0.043	0.236	2.37028917475695e-18	1	LOC138503858
1.77589297492275e-22	2.49980368591209	0.318	0.067	3.32624754203032e-18	1	DPYSL3
1.78689195085159e-22	-1.08397238345263	0.366	0.569	3.34684862394503e-18	1	CAPN1
1.9134393418139e-22	2.53507102914859	0.255	0.051	3.58387188721744e-18	1	GLI3
2.06079001516724e-22	2.72070027065988	0.26	0.037	3.85985969840824e-18	1	ZNF521
2.16452140262445e-22	1.74330818479309	0.323	0.097	4.05414858711559e-18	1	PRSS23
2.18222161682919e-22	-3.28966685604686	0.069	0.294	4.08730108832107e-18	1	LOC138521299
2.62887153460767e-22	3.99093580666543	0.215	0.016	4.92387638432017e-18	1	ROR2
3.56277160420741e-22	2.06571220032345	0.344	0.105	6.67307121468048e-18	1	NFIX
4.66062872512663e-22	-2.30413674311888	0.076	0.311	8.72935760216217e-18	1	FLNB
4.84567656772797e-22	-3.95385792589477	0.032	0.261	9.07595221135449e-18	1	UPK1A
4.93489518116493e-22	0.79326149212742	0.275	0.052	9.24305867432192e-18	1	THBS4
5.1167679242322e-22	4.84590568713219	0.179	0.01	9.58370632208692e-18	1	COL6A4
5.31743596215751e-22	1.55522013648609	0.416	0.166	9.95955755712101e-18	1	DAP
5.50522695577003e-22	2.42155303832252	0.256	0.044	1.03112900881573e-17	1	PAPSS2
5.62419034212179e-22	-4.99096090296914	0.015	0.204	1.05341085107941e-17	1	LOC138569359
6.12549774286106e-22	2.73158435602624	0.251	0.041	1.14730572723788e-17	1	LHFPL6
6.80817777235269e-22	2.99943686951311	0.211	0.036	1.27517169676166e-17	1	FHL1
6.83271242851124e-22	3.09240487957151	0.255	0.033	1.27976703786015e-17	1	EFEMP2
6.88712419930448e-22	1.89931553692977	0.391	0.132	1.28995836252973e-17	1	TCF4
7.37574474202565e-22	2.70772932689064	0.27	0.056	1.3814769901814e-17	1	SHROOM4
8.25287398896328e-22	-3.17072363009604	0.032	0.21	1.54576329813282e-17	1	HAS1
8.46889719666895e-22	-4.76859771912146	0.011	0.198	1.58622444493609e-17	1	CD22
8.51742233355774e-22	-3.05056838032413	0.05	0.289	1.59531320307536e-17	1	RBM47
8.58451389710434e-22	1.34409878097533	0.447	0.178	1.60787945292764e-17	1	CKB
8.65030873089712e-22	-4.05963756906898	0.01	0.16	1.62020282529703e-17	1	PTPN18
9.40874211678218e-22	-4.24929661620848	0.047	0.282	1.7622573984733e-17	1	LOC138487720
9.46075749137729e-22	-2.84959526987917	0.039	0.232	1.77199987813497e-17	1	TTC39B
1.21444080007591e-21	-4.34550670832303	0.022	0.172	2.27464761854217e-17	1	GP2
1.24473036870831e-21	2.22434141323259	0.299	0.076	2.33137998059067e-17	1	ITGA9
1.36613774745111e-21	-3.41000521350855	0.039	0.246	2.55877600097592e-17	1	VWA7
1.88426016490225e-21	-3.09659548882933	0.036	0.192	3.52921928886192e-17	1	RGS10
1.8873537135456e-21	2.59847211785107	0.277	0.054	3.53501350547091e-17	1	TSHZ2
2.10895056956475e-21	4.82185039699815	0.178	0.008	3.95006441679478e-17	1	EFCC1
2.55016656967325e-21	1.3238194092567	0.524	0.259	4.77646198499799e-17	1	SPCS2
2.93139613248843e-21	-5.0166904846328	0.007	0.167	5.49050495615084e-17	1	AGAP2
3.18364402843167e-21	-3.82640158561305	0.014	0.172	5.96296526525251e-17	1	LOC138528711
3.26500598714238e-21	-2.15646973694365	0.069	0.264	6.11535621391767e-17	1	RAB27B
4.35134727810126e-21	3.28201340998802	0.288	0.038	8.15007345188366e-17	1	TGFB2
5.2599425699966e-21	0.923668378884363	0.79	0.636	9.85187243360364e-17	1	RAN
5.66246161847768e-21	-3.42333232352564	0.022	0.2	1.06057906114087e-16	1	PATJ
5.79522785755618e-21	-3.3550810952556	0.052	0.279	1.08544617772027e-16	1	MALL
6.28253438328886e-21	-3.04359173277269	0.022	0.157	1.17671868999e-16	1	RAPGEFL1
6.53186769189945e-21	-2.73958246879597	0.052	0.28	1.22341881869277e-16	1	AP1S3
6.71106456372848e-21	-2.49197348659602	0.042	0.222	1.25698239278634e-16	1	TMEM40
6.80179620603274e-21	-2.94957820019699	0.043	0.215	1.27397642938993e-16	1	FCN2
6.8019913029673e-21	4.09703901573723	0.146	0.008	1.27401297104577e-16	1	LOC138569646
9.32246983780277e-21	4.07404619603817	0.162	0.011	1.74609860062046e-16	1	EMILIN2
1.00241795071081e-20	-2.97043100255356	0.05	0.238	1.87752882168134e-16	1	TGM1
1.10463787473255e-20	-1.37571480972393	0.71	0.807	2.06898673937407e-16	1	PRDX1
1.14908831174874e-20	-0.835889127586471	0.665	0.804	2.15224240790538e-16	1	TRIM39
1.28295723597202e-20	-4.6750027210865	0.011	0.199	2.40297890297559e-16	1	ADGRF5
1.36677124871954e-20	-2.40478807774893	0.038	0.19	2.55996254885169e-16	1	DDR1
1.38755092785319e-20	2.20589890294333	0.322	0.083	2.59888288786903e-16	1	CSRP1
1.39363525594896e-20	-3.54089901006143	0.024	0.212	2.61027883439241e-16	1	BLNK
1.51582229283152e-20	-3.00857755775369	0.038	0.228	2.83913515447345e-16	1	CGN
1.73834469867483e-20	-3.35054518974333	0.033	0.23	3.25591962061795e-16	1	NPDC1
1.75319640252685e-20	2.53599717368835	0.21	0.04	3.28373686193278e-16	1	FHOD3
1.77269758681341e-20	-2.27760622981146	0.073	0.274	3.32026258010151e-16	1	HEXB
1.81223250327032e-20	3.30047021887885	0.179	0.018	3.39431147862531e-16	1	CPZ
2.07008671039691e-20	1.79989000143581	0.352	0.115	3.87727240857341e-16	1	PTK7
2.32291983177139e-20	4.63113768687661	0.192	0.009	4.35082884490782e-16	1	KIF26A
2.83616760633147e-20	5.59982672291702	0.217	0.007	5.31214192665884e-16	1	VWDE
3.08040079893309e-20	3.36290269582796	0.177	0.02	5.76959069640169e-16	1	SNAI1
3.1718757175176e-20	3.07893750461341	0.189	0.024	5.94092321891047e-16	1	MECOM
3.51509858843037e-20	2.79121958357541	0.285	0.046	6.58377965613008e-16	1	FGFR1
4.01493435321443e-20	3.2032309740855	0.184	0.021	7.51997204357064e-16	1	PRICKLE1
4.13948703090492e-20	-1.59716002208673	0.316	0.564	7.75325920888492e-16	1	LGALS3
4.21940676323925e-20	3.91680900590318	0.161	0.011	7.90294886754712e-16	1	TBX15
4.33564025444641e-20	-3.573000831574	0.017	0.187	8.12065419657813e-16	1	PTPRZ1
4.98309913743411e-20	-3.68715896155606	0.025	0.236	9.33334468441409e-16	1	CAPN13
5.43225631239604e-20	-3.7934080209391	0.011	0.156	1.01746160731178e-15	1	ARHGAP27
5.74230677829564e-20	-4.58646135067814	0.028	0.215	1.07553405957477e-15	1	AGR2
6.30019801663404e-20	1.31944754695826	0.401	0.196	1.18002708851556e-15	1	XBP1
6.38829052218168e-20	3.47268005828463	0.218	0.026	1.19652681480463e-15	1	SPRY2
7.86592888621087e-20	1.83277437755171	0.39	0.141	1.4732884803873e-15	1	LAMC1
8.13367449348993e-20	-3.89178074294169	0.012	0.161	1.52343723263066e-15	1	CD163
8.21397081680757e-20	2.32367511331977	0.284	0.066	1.53847673398806e-15	1	EFNA5
8.25619306310936e-20	-3.19542787580418	0.041	0.189	1.54638496072038e-15	1	LOC138498143
8.51122911171267e-20	1.40079148379584	0.399	0.172	1.59415321262378e-15	1	INPPL1
8.97908855093209e-20	2.77162251586786	0.319	0.079	1.68178328558958e-15	1	CCN1
9.56506626636135e-20	-3.68316174590891	0.021	0.224	1.79153691168948e-15	1	CFP
1.03984019354011e-19	1.68107678025999	0.295	0.101	1.94762068250063e-15	1	ADAMTS1
1.05194303389595e-19	2.10322865406263	0.301	0.078	1.97028930248711e-15	1	NEO1
1.05840848937983e-19	2.69987605026779	0.224	0.035	1.98239910060841e-15	1	ATRNL1
1.09431438021297e-19	-2.24376534329438	0.085	0.306	2.04965083413889e-15	1	PRKCD
1.13701731980516e-19	-2.94870828188345	0.032	0.185	2.12963343999506e-15	1	CEACAM5
1.34678420292794e-19	-5.7245810684497	0.003	0.13	2.52252681208403e-15	1	LOC138491116
1.52217592797387e-19	-5.12374326430104	0.023	0.213	2.85103551309507e-15	1	BR3
1.53118499027424e-19	-2.60491589238193	0.035	0.174	2.86790948678366e-15	1	NRG1
1.53840173226247e-19	2.6498050531635	0.238	0.044	2.88142644452761e-15	1	CDK14
1.71211518527899e-19	-3.53209990737679	0.015	0.148	3.20679174202755e-15	1	GALNT6
1.7571146648681e-19	3.65306890924774	0.165	0.017	3.29107576729796e-15	1	FSTL3
1.78380771397004e-19	-4.66588305655006	0.009	0.179	3.34107184826588e-15	1	MUC16
1.81998880846955e-19	2.63618848792028	0.176	0.029	3.40883903826347e-15	1	PDGFRL
1.86128080183462e-19	4.32617566789014	0.149	0.008	3.48617894183625e-15	1	CPXM1
1.97633975079402e-19	-3.62487604365604	0.018	0.193	3.7016843532372e-15	1	MAL2
2.11906926542788e-19	-1.11409210312137	0.493	0.66	3.96901673414642e-15	1	CAPNS1
2.25724974466448e-19	1.88033052960193	0.24	0.055	4.22782877175658e-15	1	CYR61
2.57733032543006e-19	2.72200301263547	0.263	0.045	4.8273396995305e-15	1	LAMB1
2.96108118233464e-19	-3.43312845144247	0.085	0.284	5.54610505451279e-15	1	AVD
3.26214065918498e-19	4.32700026595833	0.165	0.01	6.10998945465347e-15	1	HMCN1
