p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.85589793584963e-30	-3.65078581480241	0.048	0.32	1.02843062383359e-25	1	ITGA5
4.96940503732385e-30	-4.2316151103684	0.025	0.307	1.05247029285482e-25	1	ATP8B2
5.10923348270074e-30	0.488590860689575	1	0.997	1.08208455930119e-25	1	RPS15A
5.78114421718894e-30	-2.62757157762175	0.1	0.368	1.22438853375845e-25	1	ARHGEF2
6.40815460688006e-30	0.617147762834889	0.992	0.893	1.35718306419113e-25	1	SRI
7.99466905379633e-30	-4.40318047019197	0.035	0.336	1.69319095890352e-25	1	NRK
1.43823972779373e-29	0.701794713524079	0.921	0.612	3.04604791949434e-25	1	SDC1
1.50961461829083e-29	-3.93413970855222	0.037	0.294	3.19721280007815e-25	1	MCC
1.81520360444473e-29	2.17833040873368	0.422	0.097	3.84441971385349e-25	1	LOC138566796
2.01970559456587e-29	1.56094001475502	0.417	0.104	4.27753447873105e-25	1	NECTIN4
2.44419824661468e-29	1.0459169172728	0.736	0.38	5.17656746650524e-25	1	NT5C1B
2.49577643416237e-29	-3.52027098947518	0.041	0.303	5.28580490991248e-25	1	CFL1.1
2.82658265477364e-29	0.88148462390227	0.665	0.316	5.9864194045451e-25	1	EZR
3.18009896673156e-29	1.33339704191651	0.435	0.118	6.73513160164077e-25	1	LOC138498010
4.16066974128869e-29	0.918080328179848	0.876	0.621	8.81188244507531e-25	1	PA2G4
7.90682126152697e-29	0.71965602306308	0.919	0.713	1.6745856749788e-24	1	LOC138580477
8.41802963090852e-29	1.58689013363472	0.565	0.2	1.78285449553012e-24	1	LOC138513412
1.22892705394043e-28	1.59603304442691	0.436	0.11	2.60274460754044e-24	1	AOX1.1
1.62536704240407e-28	-2.66069120060769	0.139	0.45	3.44236485910757e-24	1	CALU
1.70264382035126e-28	0.706672064295202	0.957	0.811	3.60602934712193e-24	1	ANXA1
1.93929895062994e-28	0.453253189010246	1	0.98	4.10724124753914e-24	1	RPL37
1.96043106954479e-28	0.45640055044514	0.566	0.193	4.1519969621889e-24	1	LOC138487720
2.40854678532701e-28	1.14885090403349	0.705	0.351	5.10106123664408e-24	1	COX6B1.1
2.9673436553662e-28	0.485439856153689	1	0.969	6.28453712770007e-24	1	RPL39
3.15456509332844e-28	-4.18413801529154	0.02	0.244	6.6810534111603e-24	1	ARHGAP20
3.16816093947532e-28	1.22561724737382	0.556	0.226	6.70984805371479e-24	1	RFLNA
3.70369682486662e-28	1.76483809550429	0.384	0.104	7.84405950538501e-24	1	ENDOD1
4.96760491209868e-28	-2.10058407963098	0.498	0.728	1.05208904433338e-23	1	PSAP
5.59891466165011e-28	0.829774557513591	0.873	0.633	1.18579413619088e-23	1	ATP5MG
6.08859525513574e-28	1.38186186267079	0.598	0.229	1.2895035890852e-23	1	PHLDA2
8.75354091146156e-28	-3.82263764344461	0.025	0.213	1.85391242963844e-23	1	LOC138456307
9.69867761968435e-28	2.10187339523202	0.395	0.088	2.05408293307295e-23	1	LOC138453020
1.03104141567268e-27	-2.21974914869163	0.216	0.461	2.18364261425316e-23	1	CTSC
1.08183943964623e-27	3.49494223320555	0.318	0.043	2.29122774922675e-23	1	LOC138472546
1.16603301999152e-27	-3.93319783446287	0.09	0.392	2.46954133304004e-23	1	LGALS9
1.2067522058311e-27	-4.09105022900498	0.032	0.267	2.55578049672968e-23	1	ADGRE5
1.40989849010968e-27	0.550654736434244	0.971	0.86	2.9860240122033e-23	1	RPL6
1.58756657316627e-27	-4.59148881305245	0.015	0.245	3.36230724530884e-23	1	NFIC
1.81071070815262e-27	1.49140571022731	0.648	0.244	3.83490420879643e-23	1	FGFBP1
2.36651088126557e-27	-3.7505947967007	0.062	0.355	5.01203339543235e-23	1	TRIM71
3.19543272223101e-27	1.84578919159682	0.489	0.125	6.76760696241305e-23	1	POF1B
3.28711357970656e-27	-3.00085049629971	0.073	0.33	6.96177785046052e-23	1	WIPF1
3.38116364879779e-27	1.89778183817909	0.453	0.115	7.16096649178883e-23	1	CLIC3
5.50155529229735e-27	-1.20483817673006	0.681	0.82	1.16517439535566e-22	1	LMNA
5.55654258075797e-27	-1.96873914228449	0.256	0.477	1.17682015317873e-22	1	LOC138582487
5.58840936459032e-27	-4.33494983363965	0.053	0.302	1.18356921932658e-22	1	CAV1
6.40120663907276e-27	-4.12510344622708	0.04	0.301	1.35571155408922e-22	1	LOXL2
6.45773979602644e-27	-3.45513254982669	0.041	0.273	1.36768471140044e-22	1	PXDN.1
6.9041811034303e-27	-4.06199781822466	0.032	0.267	1.4622365158955e-22	1	ROBO1
7.12171347894633e-27	-4.62561247471616	0.032	0.257	1.50830769770604e-22	1	CLCF1
8.14928229067555e-27	-4.16619647700231	0.039	0.291	1.72593649634217e-22	1	EMILIN1
8.71055837998599e-27	0.57043289679594	0.989	0.909	1.84480915929723e-22	1	LOC138521036
8.87531324370379e-27	1.41900525679143	0.453	0.138	1.87970259188403e-22	1	SEMA4B
1.50686902449453e-26	-2.36930422274751	0.268	0.576	3.19139790697696e-22	1	ATP6V1A
1.53910689815884e-26	-2.15388926462117	0.227	0.488	3.25967449961061e-22	1	RUNX1
1.61704933590456e-26	-2.8765997468572	0.163	0.437	3.42474878851227e-22	1	GRN.1
1.62875313218832e-26	0.549057377381535	0.992	0.933	3.44953625866165e-22	1	LOC138580312
1.74338942522994e-26	1.19519137215415	0.528	0.206	3.69232446369449e-22	1	VWA5A.2
1.93735710281651e-26	1.34549932636778	0.523	0.188	4.10312860805508e-22	1	CASP6
2.10716431076736e-26	-3.69372386109321	0.045	0.253	4.46276329377419e-22	1	TCHH.7
2.38598746446063e-26	-3.02031162445539	0.059	0.312	5.05328285098118e-22	1	FNDC3B
2.61570150282353e-26	-0.844184773742396	0.832	0.898	5.53979421282996e-22	1	CD63
3.99065763817381e-26	2.4875119427421	0.372	0.078	8.45181381188832e-22	1	HAS1.1
4.09501612233965e-26	1.90211231065629	0.381	0.091	8.67283464550315e-22	1	ARHGEF16
5.36416362612717e-26	1.58577315139541	0.5	0.16	1.13607621437747e-21	1	TFAP2C
5.6171494510332e-26	1.82974261863665	0.315	0.078	1.18965608223432e-21	1	GRHL2
6.40457412488948e-26	0.347194142682441	0.808	0.458	1.35642475391034e-21	1	SELENOP
6.5518613766081e-26	1.87941251613087	0.426	0.121	1.38761872095183e-21	1	PCSK9
6.72957028120677e-26	-1.01756438947247	1	1	1.42525568985678e-21	1	ACTB.3
8.49842038288804e-26	1.9232735166579	0.44	0.103	1.79988045289186e-21	1	RAPGEFL1
9.34867590071942e-26	-3.78732213001856	0.021	0.218	1.97995606901337e-21	1	ILK
9.60818359845256e-26	0.925071990146283	0.726	0.431	2.03491720431627e-21	1	ZNF706.1
1.602461455646e-25	-2.66429614314434	0.091	0.353	3.39385311691266e-21	1	ADAM8
1.61544566419902e-25	1.00782402277422	0.541	0.155	3.4213523722071e-21	1	UPK1A
1.80582967079842e-25	1.37045376878399	0.611	0.249	3.82456665978396e-21	1	GPA33
1.88970073770431e-25	1.01022321513186	0.781	0.466	4.00219719238396e-21	1	SOD1
1.95650867514128e-25	1.56855322540085	0.503	0.143	4.14368972308171e-21	1	LOC138456727
1.95940679652926e-25	0.420484982727343	1	0.995	4.14982765436933e-21	1	LOC138566323
2.04134487914702e-25	-4.02944259995196	0.034	0.267	4.32336431954548e-21	1	RARRES1
2.34842242671951e-25	2.06027150434451	0.331	0.073	4.97372385754924e-21	1	EPHA1
2.63096856167168e-25	0.487750513869698	0.991	0.933	5.57212831676445e-21	1	LOC138522014
2.85383970591589e-25	-4.05527579649436	0.019	0.233	6.04414711315927e-21	1	SDC3
3.00582564652446e-25	-3.00881725289487	0.053	0.261	6.36603813677416e-21	1	RCN1
3.08078046346115e-25	-2.95944265865982	0.034	0.209	6.52478494356438e-21	1	GDI1.1
3.22283157128021e-25	1.24737247422254	0.632	0.295	6.82563498481437e-21	1	GCSH
3.43743489206496e-25	-2.43896207916501	0.233	0.529	7.28014335790438e-21	1	CKB.1
3.86749945913687e-25	0.999737805432816	0.679	0.317	8.19097710450597e-21	1	NECTIN1
3.89267795416328e-25	-4.06894122380782	0.041	0.278	8.24430263912242e-21	1	PTPRC
4.14302466598679e-25	1.07396929169068	0.573	0.233	8.77451194009342e-21	1	LOC138567871
4.31666180591047e-25	-4.08897341236866	0.03	0.262	9.14225803873779e-21	1	ANPEP.1
4.5777286651224e-25	-4.2804056318614	0.03	0.262	9.69517153986273e-21	1	PDE3A
5.20040447717255e-25	0.786254042802058	0.565	0.197	1.10139366422037e-20	1	AGR2A
6.40457490390901e-25	1.54127728264233	0.387	0.111	1.35642491889889e-20	1	LOC138472786
6.5262735509097e-25	-3.97471400175223	0.018	0.207	1.38219947534716e-20	1	LOC138503100
7.57162959943153e-25	0.615344792192674	0.933	0.756	1.6035954328636e-20	1	SRSF9.1
8.02761514427936e-25	-4.36802872041693	0.03	0.243	1.70016861140693e-20	1	ARHGAP30
8.2131003010632e-25	1.38047982592973	0.487	0.157	1.73945251276217e-20	1	CGN
8.39542053504006e-25	-3.63228180301159	0.044	0.277	1.77806611511613e-20	1	RBMS3
9.31316210254747e-25	0.641453813383771	0.974	0.851	1.97243460169853e-20	1	COX6C
9.43451064288546e-25	2.33932330751567	0.31	0.061	1.99813500905671e-20	1	LRATD1
1.13201910322775e-24	1.52950695343772	0.357	0.096	2.39750325872605e-20	1	B4GALNT3
1.15803687569021e-24	-3.99497152725531	0.02	0.227	2.45260629902429e-20	1	SRPX2
1.29437345336322e-24	0.648947977991522	0.976	0.863	2.74135353687796e-20	1	NDUFA4
1.83623632125817e-24	2.71691012247228	0.281	0.041	3.88896490479268e-20	1	LOC138510888
2.27078917770484e-24	0.74017249190656	0.777	0.511	4.80930439946109e-20	1	NDUFAB1
2.62047541142234e-24	0.906405136474551	0.797	0.501	5.54990487385137e-20	1	GLO1
2.71659090004412e-24	0.864519570007608	0.744	0.461	5.75346786720345e-20	1	AK2.1
3.00859683382601e-24	-1.76880773894283	0.497	0.709	6.3719072343601e-20	1	LOC138569193
3.35710023458182e-24	-4.0065655042859	0.044	0.29	7.11000258682085e-20	1	GLIS3
3.49171834997572e-24	1.57292704246988	0.417	0.132	7.39511029341357e-20	1	FHL2
3.53948895735839e-24	-4.04229567302473	0.02	0.224	7.49628366278933e-20	1	LOC138516887
3.72030215185451e-24	-3.68016786680133	0.02	0.195	7.87922792741266e-20	1	TTC28
3.73072276351951e-24	-3.25331814537325	0.813	0.891	7.90129774085797e-20	1	COL1A2
4.37071600459134e-24	-4.0431317316025	0.041	0.252	9.256739426124e-20	1	FYB1.1
5.71877909069948e-24	-2.21568775042843	0.124	0.361	1.21118022361924e-19	1	SH3BGRL
6.41499680027056e-24	-3.99016274764796	0.142	0.417	1.3586321723293e-19	1	LOC138516914
6.74562557759319e-24	2.46752181780125	0.31	0.065	1.42865604107846e-19	1	IL1B.1
7.39645047256165e-24	-2.27163440173843	0.093	0.312	1.56649424558383e-19	1	RSU1
7.89621360781831e-24	1.78754353419634	0.329	0.083	1.67233907999984e-19	1	BCL11B
9.7074943889618e-24	-3.76367425838694	0.053	0.299	2.05595023663822e-19	1	VSIR
1.02745616425041e-23	0.872364086006715	0.819	0.529	2.17604941026595e-19	1	NDUFS5
1.39803859222137e-23	-3.51189680287846	0.047	0.243	2.96090593446563e-19	1	FBN2.2
1.41343438012561e-23	2.04511059084013	0.285	0.069	2.99351267366802e-19	1	LOC138582094
1.49227937682996e-23	1.52890569876286	0.376	0.131	3.16049849218817e-19	1	EIF4EBP3
1.50503754070551e-23	0.567913955213001	0.972	0.852	3.18751900746021e-19	1	ATP5MC3
1.68802575421739e-23	-1.68931262220621	0.278	0.531	3.575069744857e-19	1	DYNC1H1
1.91507079314671e-23	-3.87901809427043	0.021	0.213	4.05592843280541e-19	1	ITGA9
2.90377052373077e-23	3.77384093041282	0.306	0.058	6.1498955922094e-19	1	LOC138452159
3.22623417115491e-23	1.91426430100692	0.39	0.111	6.83284135108899e-19	1	PRRT1B
3.30660761262762e-23	-3.78554441894131	0.037	0.231	7.00306426278403e-19	1	LOC138511358
4.1943356169582e-23	1.54253878731108	0.417	0.121	8.88318340315576e-19	1	GMDS
4.38783435755492e-23	-3.17128457616708	0.034	0.223	9.29299438586556e-19	1	ST3GAL2
4.40663329405158e-23	-2.62596216470448	0.098	0.341	9.33280865347183e-19	1	LRCH4
5.19920716436415e-23	-3.92255462928555	0.016	0.194	1.10114008534068e-18	1	B4GALT1.1
5.39186479622325e-23	2.36073410887328	0.254	0.05	1.14194304519212e-18	1	LOC138497972
5.73081873515299e-23	-4.25761183487156	0.019	0.2	1.21373009991805e-18	1	ARRB1
5.84015039099426e-23	0.550168383890913	0.967	0.84	1.23688545130867e-18	1	COX4I1
5.87135836533939e-23	1.2136777939081	0.433	0.164	1.24349498819523e-18	1	PPP1R13L
6.21263490028269e-23	-4.01676926973171	0.015	0.186	1.31577394553087e-18	1	LOC138510337
6.23197281957258e-23	0.92925348208531	0.462	0.143	1.31986952345728e-18	1	NAALADL2
6.34665980820481e-23	1.26583264929143	0.397	0.128	1.3441590807797e-18	1	SYTL4
6.64346561118387e-23	1.54410033972026	0.411	0.125	1.40701958179263e-18	1	JUP.1
6.68393970454593e-23	-4.12434815829925	0.024	0.225	1.41559159002578e-18	1	CCDC88B
6.83442844312945e-23	-4.45659671947965	0.012	0.185	1.44746359997039e-18	1	SERPING1
6.9989244388709e-23	-4.02042195316948	0.037	0.254	1.48230220690847e-18	1	LCP1
7.74150719682252e-23	-3.17470328639454	0.059	0.287	1.63957380921504e-18	1	SLAMF8
7.78285464403246e-23	-3.81913382862975	0.022	0.204	1.64833078505964e-18	1	IQSEC1
1.06689162870413e-22	-3.92266453844023	0.07	0.312	2.25956978043247e-18	1	COL6A1
1.0871394338657e-22	-3.50729427478798	0.068	0.291	2.30245260698417e-18	1	LOC138582805
1.13822303107026e-22	1.15624344331383	0.408	0.14	2.41064255750369e-18	1	TNIK
1.55093164611401e-22	0.306515617790227	0.797	0.398	3.28471813330486e-18	1	TTN
1.6958840045257e-22	-3.99740729121842	0.028	0.23	3.59171273318498e-18	1	ST8SIA4
1.70302393817939e-22	0.171358029578942	0.506	0.171	3.60683439867012e-18	1	FCGBP.9
1.79230093203633e-22	0.979808644209475	0.63	0.35	3.79591414395974e-18	1	NDUFB7
1.96266276789996e-22	2.30842929956988	0.272	0.053	4.15672347613532e-18	1	DSG4
1.96673039259136e-22	-2.63891913243336	0.077	0.324	4.16533829846924e-18	1	SH3PXD2B
2.18574950521464e-22	-5.05521300646798	0.01	0.208	4.62919887709408e-18	1	ADAMTS4
2.25215446937213e-22	0.594665541860566	0.948	0.803	4.76983795068324e-18	1	LOC138580314
2.2531834790852e-22	-2.23598902317177	0.174	0.423	4.77201729035454e-18	1	P4HA1
2.33664607086756e-22	-4.63715836762823	0.015	0.203	4.94878271349042e-18	1	TBX5
2.35590280589702e-22	-3.71619617598554	0.057	0.294	4.98956655260929e-18	1	CD53
2.4126878034052e-22	0.828757507611081	0.473	0.198	5.10983149883187e-18	1	LOC138569273
2.44778526345289e-22	1.31261026167185	0.479	0.142	5.18416440946688e-18	1	VILL
2.57363006745546e-22	-3.35534282976423	0.062	0.307	5.45069111986391e-18	1	RCN3
3.07102871680249e-22	1.37552185624706	0.477	0.142	6.50413171931599e-18	1	PATJ
3.34204951066815e-22	1.05255666488759	0.543	0.195	7.07812665864408e-18	1	LOC138566955
3.71956244161686e-22	-4.18667592806062	0.02	0.224	7.87766129510034e-18	1	ARHGAP22
4.00134335380682e-22	-2.96412536676403	0.055	0.28	8.47444508902747e-18	1	ELK3
4.0068427716832e-22	-3.66186647007454	0.046	0.252	8.48609230614786e-18	1	COL6A2
4.06529122686199e-22	0.480604460849122	0.995	0.93	8.609880289371e-18	1	RPL22
4.16629318180134e-22	-3.62227649940044	0.066	0.293	8.82379232973706e-18	1	TARM1.1
4.43239334387146e-22	-3.01926383950056	0.056	0.273	9.38736586298536e-18	1	SDR16C5
4.7775557465286e-22	-4.15883688093552	0.021	0.253	1.01183853155729e-17	1	TIMP2
5.08140601001356e-22	1.73924206674793	0.353	0.111	1.07619097886077e-17	1	RBIS
5.13138149308074e-22	1.09587404542554	0.604	0.276	1.08677528641957e-17	1	LOC138468183
5.52584750954028e-22	-3.38314271695542	0.037	0.253	1.17031924404553e-17	1	TNS3
5.77221125449766e-22	1.6894807500443	0.377	0.103	1.22249662159006e-17	1	OCLN.1
6.38084643024022e-22	-4.41515311185804	0.016	0.185	1.35139946546058e-17	1	OLFML2B
6.46547311376171e-22	1.52242369770571	0.424	0.157	1.36932255076359e-17	1	MYCBP
7.4312482636146e-22	1.04006744007034	0.334	0.11	1.57386406975094e-17	1	LAMB3
7.62623600696731e-22	-4.00891160432391	0.02	0.199	1.61516052391561e-17	1	SLC8A1
7.99341664497884e-22	-3.58292897516029	0.05	0.267	1.69292571124007e-17	1	SRD5A2
8.00210829773563e-22	0.653112290412011	0.806	0.578	1.69476651637743e-17	1	COX7A2L
9.84904709203638e-22	-3.93143921295038	0.021	0.237	2.08592968362238e-17	1	RAB31
1.00491902844993e-21	-2.8745683852348	0.124	0.359	2.12831801035411e-17	1	ARAP1
1.05178408650174e-21	-3.04386902820469	0.055	0.25	2.22757351680204e-17	1	ENAH
1.05283670427763e-21	0.541954343222492	0.791	0.473	2.22980285598959e-17	1	LOC138487739
1.06925773764976e-21	1.3698799201142	0.449	0.147	2.26458096256843e-17	1	SEMA4F
1.09796301670903e-21	-3.24226657020718	0.069	0.317	2.32537587308805e-17	1	LOC138521944
1.18178834058346e-21	-3.25882193709326	0.088	0.325	2.50290952652171e-17	1	ANGPTL4
1.23086448543907e-21	2.04857722055991	0.282	0.061	2.6068478937114e-17	1	TMEM63C
1.35880563061377e-21	-4.36462919015472	0.017	0.2	2.8778144450769e-17	1	PRDM16
1.4145052086211e-21	1.32943755171455	0.438	0.138	2.99578058133863e-17	1	LOC138527095
1.42655939887759e-21	1.17653312628088	0.451	0.148	3.02131015088284e-17	1	GRAMD1C
1.44631013819276e-21	-3.81583619228708	0.02	0.184	3.06314024167845e-17	1	ARAP3
1.59038913216462e-21	-3.89401311831195	0.021	0.185	3.36828514301144e-17	1	MYL9
1.65093366507963e-21	1.98303694553484	0.341	0.076	3.49651240927216e-17	1	AQP4.3
1.6789456385701e-21	2.24313238844675	0.339	0.079	3.55583896792761e-17	1	LOC138521139
1.73109567480925e-21	1.30460056422878	0.542	0.233	3.66628752967851e-17	1	CHCHD1
1.81572731910222e-21	0.695870184247038	0.883	0.665	3.84552888912659e-17	1	LOC138567164
1.85316191991043e-21	-3.59294514011451	0.02	0.189	3.9248116301783e-17	1	LOC138503953
1.97937318320491e-21	-5.03130598351717	0.009	0.167	4.19211446470968e-17	1	DCHS1
2.03947755848891e-21	1.45821243754954	0.356	0.122	4.31940952112366e-17	1	LOC138525853
2.26192092311718e-21	1.29670269714808	0.375	0.12	4.79052232306989e-17	1	TMC7
2.74381333201278e-21	1.53467196211286	0.422	0.126	5.81112225586987e-17	1	LOC138510252
3.02566679989383e-21	1.39577330334743	0.404	0.12	6.40805971549514e-17	1	PINLYP.7
3.3359249688417e-21	-3.81637865297293	0.022	0.202	7.06515549150983e-17	1	MRC2
3.55342117897274e-21	0.788885114980766	0.608	0.263	7.52579071494637e-17	1	PLEKHA5
3.71838758466729e-21	1.29345468324451	0.466	0.153	7.87517306556684e-17	1	MEDAG
3.80381091727124e-21	0.87522705200401	0.798	0.537	8.05609114168877e-17	1	CMPK1
4.41426237441112e-21	-3.43554570136722	0.023	0.19	9.34896628276532e-17	1	ETS1
4.4601644334932e-21	-4.62049665412836	0.012	0.194	9.44618225369525e-17	1	BICC1
4.50241869505539e-21	-3.13122464972766	0.041	0.232	9.53567255425781e-17	1	DST
4.70768254308163e-21	1.03823191558947	0.668	0.404	9.97040085799257e-17	1	CALM1.4
4.82747136414794e-21	-4.81702516655798	0.007	0.155	1.02241016021289e-16	1	FAM110B
4.98713639325856e-21	-4.57077648307593	0.025	0.248	1.05622561672823e-16	1	NCKAP1L
5.86499077134145e-21	-3.90659666988009	0.021	0.218	1.24214639546241e-16	1	DAB2
5.90148173066639e-21	-1.25974931035046	0.451	0.651	1.24987481573783e-16	1	SEC61A1
6.09471594434958e-21	-2.67318626639023	0.073	0.272	1.2907998898538e-16	1	PDE10A
6.42083205133602e-21	-1.02404964122007	0.519	0.677	1.35986802015246e-16	1	HSP90B1.1
6.44033725811094e-21	-2.20452194599445	0.14	0.388	1.36399902789532e-16	1	SPRED1
6.97813805045113e-21	0.515729730576205	0.961	0.834	1.47789985770505e-16	1	RSL24D1
7.8791277555072e-21	-2.29543230144811	0.095	0.308	1.66872046733887e-16	1	FNBP1
8.87584836924434e-21	-4.03238589175868	0.032	0.235	1.87981592612226e-16	1	DOCK2
9.05679829084504e-21	-4.15481297697233	0.017	0.206	1.91813931001807e-16	1	ITPR1
9.07699792433106e-21	3.6306055496005	0.174	0.014	1.92241739039408e-16	1	TM4SF20
1.01026199982512e-20	-3.95300430176498	0.018	0.193	2.13963388942962e-16	1	XYLT1
1.15807999127759e-20	3.11491118375462	0.218	0.026	2.4526976135268e-16	1	RBP7
1.33812121266726e-20	-3.93316624278184	0.037	0.266	2.83400691630799e-16	1	CAT
1.47230237543044e-20	1.92489985167699	0.289	0.068	3.11818920092414e-16	1	RAB25
1.62214774112746e-20	-3.93254713188942	0.048	0.269	3.43554670093384e-16	1	CYBB
1.62429376669481e-20	-3.88760941788658	0.041	0.255	3.44009176848294e-16	1	TNFRSF1B
1.95310400236792e-20	0.966889965359496	0.66	0.376	4.13647896661503e-16	1	TMEM14A
2.04265817114993e-20	-3.36224216029991	0.027	0.207	4.32614574067843e-16	1	TRIO
2.35284155968917e-20	-3.7027324720969	0.02	0.193	4.98308313926569e-16	1	ANGPTL2
2.3772806970203e-20	1.55289876272907	0.397	0.112	5.03484278821929e-16	1	PTPRZ1
2.79498855882025e-20	-3.87831028361432	0.035	0.242	5.9195062687254e-16	1	FBLN1
2.80095332865981e-20	-2.4476629061028	0.064	0.27	5.93213905476862e-16	1	ST3GAL4
3.32157833664488e-20	-4.15462309176716	0.02	0.21	7.03477075918019e-16	1	PREX1
3.54766402995748e-20	0.735581718610568	0.495	0.193	7.51359764904695e-16	1	TMEM176B.2
4.01697481438614e-20	-3.79378516543372	0.03	0.223	8.5075509593884e-16	1	ITM2C
4.36013284736478e-20	1.91845126170321	0.296	0.064	9.23432535743387e-16	1	LOC138580293
4.46872144758116e-20	1.64874435392678	0.296	0.081	9.46430515383214e-16	1	RAB40B
4.86664898168248e-20	-2.38052676874841	0.058	0.232	1.03070758783053e-15	1	ATP1A1.6
5.06112686559982e-20	1.76005612769381	0.31	0.07	1.07189605886539e-15	1	PF4
5.06177786035607e-20	1.12707633240379	0.35	0.117	1.07203393304481e-15	1	BCAS1
5.33945323520135e-20	-3.2220090011729	0.03	0.199	1.13084280068329e-15	1	FERMT2
5.35597444409799e-20	-4.97643747026085	0.008	0.189	1.13434182751551e-15	1	CCDC88A
5.47819500297609e-20	0.490401677784693	0.991	0.915	1.16022691968031e-15	1	PTMA
5.85182479508754e-20	0.50955399707034	0.959	0.844	1.23935797335159e-15	1	RPL4
5.87680785752622e-20	2.09382511390331	0.286	0.066	1.24464913614548e-15	1	OCIAD2
6.10361770207595e-20	1.11338730414573	0.58	0.257	1.29268519312267e-15	1	LOC138503858
6.55275812636465e-20	1.41874345660871	0.435	0.118	1.38780864358277e-15	1	FAM3B
6.55312339471028e-20	-2.69521257272023	0.048	0.24	1.38788600376569e-15	1	LOC138491968
6.60535743508447e-20	-3.82633152321281	0.018	0.198	1.39894865117654e-15	1	LOC138467979
6.6971768200699e-20	-3.32137619954879	0.02	0.181	1.4183950787226e-15	1	SERPINH1
6.74965358499334e-20	-1.54304901044226	0.253	0.45	1.42950913276574e-15	1	NCK1
6.93454435203538e-20	0.669318746065608	0.899	0.714	1.46866714831757e-15	1	COX5B
7.47971100785737e-20	0.496559786366169	0.991	0.931	1.58412799435411e-15	1	RPL37A
